,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
642,5/4/1968,8.717,4.835,5,2.140,2.140,2.695,0.000,0.000,0.463,68.663,5.494,0.000,68.663,0.361,5.133,0.245,2.232,2.232,0.000,0.356,70.895,0.000,0.000,0.000,5.133,,,,,,,,,,,
643,5/5/1968,8.717,5.139,5,2.140,2.140,2.999,0.000,0.000,0.532,70.895,5.665,0.000,70.895,0.380,5.285,0.258,2.467,2.467,0.000,0.374,73.363,0.000,0.000,0.000,5.285,,,,,,,,,,,
644,5/6/1968,5.909,3.644,5,2.140,2.140,1.504,0.000,0.000,0.276,73.363,5.561,0.000,73.363,0.368,5.193,0.250,1.228,1.228,0.000,0.363,74.591,0.000,0.000,0.000,5.193,,,,,,,,,,,
645,5/7/1968,4.664,4.202,5,2.140,2.140,2.062,0.000,0.000,0.384,74.591,5.577,0.000,74.591,0.370,5.207,0.252,1.677,1.677,0.000,0.365,76.268,0.000,0.000,0.000,5.207,,,,,,,,,,,
646,5/8/1968,5.104,4.601,5,2.140,2.140,2.461,0.000,0.000,0.469,76.268,5.676,0.000,76.268,0.381,5.295,0.259,1.992,1.992,0.000,0.375,78.260,0.000,0.000,0.000,5.295,,,,,,,,,,,
647,5/9/1968,5.104,1.992,5,2.140,1.992,0.000,0.148,0.000,0.000,78.260,5.295,0.145,78.114,0.339,4.956,0.231,0.000,0.000,0.000,0.334,78.114,0.000,0.000,0.000,4.956,,,,,,,,,,,
648,5/10/1968,3.539,0.511,5,2.140,0.511,0.000,1.629,0.000,0.000,78.114,4.956,1.596,76.518,0.304,4.652,0.207,0.000,0.000,0.000,0.299,76.518,0.000,0.000,0.000,4.652,,,,,,,,,,,
649,5/11/1968,2.823,1.205,5,2.140,1.205,0.000,0.935,0.000,0.000,76.518,4.652,0.915,75.603,0.273,4.379,0.186,0.000,0.000,0.000,0.269,75.603,0.000,0.000,0.000,4.379,,,,,,,,,,,
650,5/12/1968,2.276,0.158,5,2.140,0.158,0.000,1.982,0.000,0.000,75.603,4.379,1.937,73.666,0.247,4.131,0.168,0.000,0.000,0.000,0.244,73.666,0.000,0.000,0.000,4.131,,,,,,,,,,,
651,5/13/1968,1.945,1.752,5,2.140,1.752,0.000,0.388,0.000,0.000,73.666,4.131,0.378,73.288,0.224,3.907,0.153,0.000,0.000,0.000,0.221,73.288,0.000,0.000,0.000,3.907,,,,,,,,,,,
652,5/14/1968,1.715,2.781,5,2.140,2.140,0.641,0.000,0.000,0.117,73.288,4.024,0.000,73.288,0.215,3.810,0.146,0.523,0.523,0.000,0.212,73.811,0.000,0.000,0.000,3.810,,,,,,,,,,,
653,5/15/1968,1.715,2.636,5,2.140,2.140,0.496,0.000,0.000,0.091,73.811,3.901,0.000,73.811,0.204,3.697,0.139,0.404,0.404,0.000,0.201,74.215,0.000,0.000,0.000,3.697,,,,,,,,,,,
654,5/16/1968,1.569,2.906,5,2.140,2.140,0.766,0.000,0.000,0.142,74.215,3.839,0.000,74.215,0.199,3.641,0.135,0.624,0.624,0.000,0.196,74.839,0.000,0.000,0.000,3.641,,,,,,,,,,,
655,5/17/1968,1.867,6.135,5,2.140,2.140,3.995,0.000,0.000,0.747,74.839,4.388,0.000,74.839,0.248,4.140,0.169,3.247,3.247,0.000,0.244,78.087,0.000,0.000,0.000,4.140,,,,,,,,,,,
656,5/18/1968,2.728,4.598,5,2.140,2.140,2.458,0.000,0.000,0.480,78.087,4.620,0.000,78.087,0.270,4.349,0.184,1.978,1.978,0.000,0.266,80.065,0.000,0.000,0.000,4.349,,,,,,,,,,,
657,5/19/1968,2.363,1.536,5,2.140,1.536,0.000,0.604,0.000,0.000,80.065,4.349,0.593,79.471,0.244,4.105,0.166,0.000,0.000,0.000,0.241,79.471,0.000,0.000,0.000,4.105,,,,,,,,,,,
658,5/20/1968,2.107,4.055,5,2.140,2.140,1.915,0.000,0.000,0.380,79.471,4.485,0.000,79.471,0.257,4.228,0.175,1.534,1.534,0.000,0.254,81.006,0.000,0.000,0.000,4.228,,,,,,,,,,,
659,5/21/1968,2.107,2.258,5,2.140,2.140,0.118,0.000,0.000,0.024,81.006,4.252,0.000,81.006,0.235,4.016,0.160,0.094,0.094,0.000,0.232,81.100,0.000,0.000,0.000,4.016,,,,,,,,,,,
660,5/22/1968,2.452,4.174,5,2.140,2.140,2.034,0.000,0.000,0.412,81.100,4.429,0.000,81.100,0.252,4.177,0.171,1.621,1.621,0.000,0.248,82.721,0.000,0.000,0.000,4.177,,,,,,,,,,,
661,5/23/1968,2.276,2.158,5,2.140,2.140,0.018,0.000,0.000,0.004,82.721,4.180,0.000,82.721,0.229,3.952,0.156,0.014,0.014,0.000,0.225,82.735,0.000,0.000,0.000,3.952,,,,,,,,,,,
662,5/24/1968,2.107,1.011,5,2.140,1.011,0.000,1.129,0.000,0.000,82.735,3.952,1.111,81.624,0.208,3.743,0.142,0.000,0.000,0.000,0.205,81.624,0.000,0.000,0.000,3.743,,,,,,,,,,,
663,5/25/1968,1.867,3.343,5,2.140,2.140,1.203,0.000,0.000,0.245,81.624,3.989,0.000,81.624,0.212,3.777,0.144,0.957,0.957,0.000,0.209,82.581,0.000,0.000,0.000,3.777,,,,,,,,,,,
664,5/26/1968,1.790,2.916,5,2.140,2.140,0.776,0.000,0.000,0.160,82.581,3.937,0.000,82.581,0.207,3.730,0.141,0.616,0.616,0.000,0.204,83.197,0.000,0.000,0.000,3.730,,,,,,,,,,,
665,5/27/1968,1.431,3.771,5,2.140,2.140,1.631,0.000,0.000,0.339,83.197,4.069,0.000,83.197,0.219,3.850,0.149,1.292,1.292,0.000,0.216,84.489,0.000,0.000,0.000,3.850,,,,,,,,,,,
666,5/28/1968,1.431,2.384,5,2.140,2.140,0.244,0.000,0.000,0.051,84.489,3.902,0.000,84.489,0.204,3.698,0.139,0.192,0.192,0.000,0.201,84.681,0.000,0.000,0.000,3.698,,,,,,,,,,,
667,5/29/1968,1.364,1.081,5,2.140,1.081,0.000,1.059,0.000,0.000,84.681,3.698,1.044,83.637,0.187,3.511,0.127,0.000,0.000,0.000,0.184,83.637,0.000,0.000,0.000,3.511,,,,,,,,,,,
668,5/30/1968,1.641,0.529,5,2.140,0.529,0.000,1.611,0.000,0.000,83.637,3.511,1.587,82.051,0.171,3.340,0.116,0.000,0.000,0.000,0.169,82.051,0.000,0.000,0.000,3.340,,,,,,,,,,,
669,5/31/1968,1.499,0.919,5,2.140,0.919,0.000,1.221,0.000,0.000,82.051,3.340,1.201,80.850,0.157,3.183,0.107,0.000,0.000,0.000,0.155,80.850,0.000,0.000,0.000,3.183,,,,,,,,,,,
670,6/1/1968,1.364,0.905,6,1.910,0.905,0.000,1.005,0.000,0.000,80.850,3.183,0.988,79.862,0.145,3.038,0.099,0.000,0.000,0.000,0.143,79.862,0.000,0.000,0.000,3.038,,,,,,,,,,,
671,6/2/1968,1.431,0.793,6,1.910,0.793,0.000,1.117,0.000,0.000,79.862,3.038,1.097,78.765,0.134,2.903,0.091,0.000,0.000,0.000,0.132,78.765,0.000,0.000,0.000,2.903,,,,,,,,,,,
672,6/3/1968,1.235,1.289,6,1.910,1.289,0.000,0.621,0.000,0.000,78.765,2.903,0.609,78.156,0.125,2.778,0.085,0.000,0.000,0.000,0.123,78.156,0.000,0.000,0.000,2.778,,,,,,,,,,,
673,6/4/1968,0.998,0.395,6,1.910,0.395,0.000,1.515,0.000,0.000,78.156,2.778,1.485,76.671,0.116,2.663,0.079,0.000,0.000,0.000,0.114,76.671,0.000,0.000,0.000,2.663,,,,,,,,,,,
674,6/5/1968,0.943,1.008,6,1.910,1.008,0.000,0.902,0.000,0.000,76.671,2.663,0.883,75.788,0.108,2.555,0.073,0.000,0.000,0.000,0.106,75.788,0.000,0.000,0.000,2.555,,,,,,,,,,,
675,6/6/1968,0.943,0.362,6,1.910,0.362,0.000,1.548,0.000,0.000,75.788,2.555,1.513,74.274,0.101,2.454,0.068,0.000,0.000,0.000,0.099,74.274,0.000,0.000,0.000,2.454,,,,,,,,,,,
676,6/7/1968,0.837,1.078,6,1.910,1.078,0.000,0.832,0.000,0.000,74.274,2.454,0.812,73.462,0.094,2.360,0.064,0.000,0.000,0.000,0.093,73.462,0.000,0.000,0.000,2.360,,,,,,,,,,,
