,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
4480,390.067,4.903945569,4.883870968,4.883870968,0.020074601,0,0,0.018752414,99.27636836,15.68234475,0,99.27636836,2.570124995,13.11221976,94.92015807,0.001322187,0.001322187,0,0.757692566,99.27769055,0,0,0,13.11221976,,,
4481,206.898,3.72444662,4.883870968,3.72444662,0,1.159424348,0,0,99.27769055,13.11221976,0.859790959,98.41789959,1.907200195,11.20501956,70.43694152,0,0,0,0.562257249,98.41789959,0,0,0,11.20501956,,,
4482,152.847,4.592097898,4.883870968,4.592097898,0,0.29177307,0,0,98.41789959,11.20501956,0.215480484,98.20241911,1.467653773,9.737365787,54.20356146,0,0,0,0.432675592,98.20241911,0,0,0,9.737365787,,,
4483,210.696,3.376146961,4.883870968,3.376146961,0,1.507724007,0,0,98.20241911,9.737365787,1.112326005,97.0900931,1.161462141,8.575903645,42.89525617,0,0,0,0.34240795,97.0900931,0,0,0,8.575903645,,,
4484,156.275,4.090545871,4.883870968,4.090545871,0,0.793325097,0,0,97.0900931,8.575903645,0.582098802,96.5079943,0.93987278,7.636030866,34.71149184,0,0,0,0.277081706,96.5079943,0,0,0,7.636030866,,,
4485,147.755,8.471896089,4.883870968,4.883870968,3.588025121,0,0,3.180868895,96.5079943,10.81689976,0,96.5079943,1.383908125,9.432991636,51.11065735,0.407156226,0.407156226,0,0.407986732,96.91515053,0,0,0,9.432991636,,,
4486,144.393,1.911379955,4.883870968,1.911379955,0,2.972491013,0,0,96.91515053,9.432991636,2.179162851,94.73598768,1.101585809,8.331405827,40.68389644,0,0,0,0.324755948,94.73598768,0,0,0,8.331405827,,,
4487,107.692,8.984609676,4.883870968,4.883870968,4.100738708,0,0,3.510282008,94.73598768,11.84168783,0,94.73598768,1.609256471,10.23243136,59.43324892,0.5904567,0.5904567,0,0.474421153,95.32644438,0,0,0,10.23243136,,,
4488,115.355,0.301107151,4.883870968,0.301107151,0,4.582763817,0,0,95.32644438,10.23243136,3.332896853,91.99354752,1.261538912,8.970892452,46.5913032,0,0,0,0.371911349,91.99354752,0,0,0,8.970892452,,,
4489,81.6406,0.993169084,4.883870968,0.993169084,0,3.890701884,0,0,91.99354752,8.970892452,2.780268243,89.21327928,1.013122594,7.957769858,37.41676257,0,0,0,0.298676313,89.21327928,0,0,0,7.957769858,,,
4490,36.5247,0.128826887,4.883870968,0.128826887,0,4.755044081,0,0,89.21327928,7.957769858,3.3455074,85.86777188,0.829700864,7.128068994,30.6426097,0,0,0,0.24460218,85.86777188,0,0,0,7.128068994,,,
4491,38.6387,0,4.883870968,0,0,4.883870968,0,0,85.86777188,7.128068994,3.368604533,82.49916735,0.690593376,6.437475619,25.50507563,0,0,0,0.203592225,82.49916735,0,0,0,6.437475619,,,
4492,36.5247,0.483770326,4.883870968,0.483770326,0,4.400100642,0,0,82.49916735,6.437475619,2.970788322,79.52837902,0.582722668,5.854752951,21.52118198,0,0,0,0.171791113,79.52837902,0,0,0,5.854752951,,,
4493,27.5306,7.870900427,4.883870968,4.883870968,2.987029459,0,0,1.817258631,79.52837902,7.672011582,0,79.52837902,0.780640957,6.891370624,28.83072349,1.169770828,1.169770828,0,0.230138943,80.69814985,0,0,0,6.891370624,,,
4494,26.5858,1.279091656,4.883870968,1.279091656,0,3.604779312,0,0,80.69814985,6.891370624,2.404716628,78.29343322,0.65279767,6.238572954,24.1092002,0,0,0,0.192449761,78.29343322,0,0,0,6.238572954,,,
4495,35.483,5.305013576,4.883870968,4.883870968,0.421142608,0,0,0.245227422,78.29343322,6.483800376,0,78.29343322,0.589728309,5.894072067,21.77991514,0.175915186,0.175915186,0,0.17385643,78.46934841,0,0,0,5.894072067,,,
4496,56.9473,0.721736615,4.883870968,0.721736615,0,4.162134353,0,0,78.46934841,5.894072067,2.733785669,75.73556274,0.503069885,5.391002183,18.57943604,0,0,0,0.148308861,75.73556274,0,0,0,5.391002183,,,
4497,33.4308,0.334155497,4.883870968,0.334155497,0,4.549715471,0,0,75.73556274,5.391002183,2.929083441,72.8064793,0.433562551,4.957439631,16.01238304,0,0,0,0.127817566,72.8064793,0,0,0,4.957439631,,,
4498,27.5306,0.471605695,4.883870968,0.471605695,0,4.412265273,0,0,72.8064793,4.957439631,2.776579586,70.02989971,0.377020508,4.580419123,13.92416566,0,0,0,0.111148538,70.02989971,0,0,0,4.580419123,,,
4499,24.7304,0,4.883870968,0,0,4.883870968,0,0,70.02989971,4.580419123,3.003524992,67.02637472,0.330454205,4.249964919,12.20437349,0,0,0,0.097420435,67.02637472,0,0,0,4.249964919,,,
4500,29.4538,0,4.883870968,0,0,4.883870968,0,0,67.02637472,4.249964919,2.924952037,64.10142269,0.291683251,3.958281667,10.77248008,0,0,0,0.08599046,64.10142269,0,0,0,3.958281667,,,
4501,22.9213,0.240518517,4.883870968,0.240518517,0,4.643352451,0,0,64.10142269,3.958281667,2.705157157,61.39626553,0.259087867,3.699193801,9.568663513,0,0,0,0.076381091,61.39626553,0,0,0,3.699193801,,,
4502,26.5858,0.381330553,4.883870968,0.381330553,0,4.502540415,0,0,61.39626553,3.699193801,2.552533817,58.84373171,0.231444958,3.467748842,8.54775237,0,0,0,0.068231749,58.84373171,0,0,0,3.467748842,,,
4503,24.7304,6.572726911,4.883870968,4.883870968,1.688855943,0,0,0.564937531,58.84373171,4.032686373,0,58.84373171,0.267255507,3.765430866,9.870311766,1.123918412,1.123918412,0,0.078788974,59.96765012,0,0,0,3.765430866,,,
4504,18.6092,0,4.586666667,0,0,4.586666667,0,0,59.96765012,3.765430866,2.561167768,57.40648235,0.238393118,3.527037748,8.804362626,0,0,0,0.07028012,57.40648235,0,0,0,3.527037748,,,
4505,22.9213,0,4.586666667,0,0,4.586666667,0,0,57.40648235,3.527037748,2.489213491,54.91726886,0.213772956,3.313264791,7.895087918,0,0,0,0.063021908,54.91726886,0,0,0,3.313264791,,,
4506,26.5858,0.521429457,4.586666667,0.521429457,0,4.06523721,0,0,54.91726886,3.313264791,2.142077584,52.77519128,0.192617685,3.120647106,7.113778964,0,0,0,0.056785171,52.77519128,0,0,0,3.120647106,,,
4507,28.4867,2.59808532,4.586666667,2.59808532,0,1.988581347,0,0,52.77519128,3.120647106,1.019963751,51.75522753,0.174318582,2.946328525,6.437954321,0,0,0,0.051390455,51.75522753,0,0,0,2.946328525,,,
4508,27.5306,1.583566436,4.586666667,1.583566436,0,3.003100231,0,0,51.75522753,2.946328525,1.519843702,50.23538383,0.158393687,2.787934838,5.849814236,0,0,0,0.046695674,50.23538383,0,0,0,2.787934838,,,
4509,25.6524,0.774095061,4.586666667,0.774095061,0,3.812571606,0,0,50.23538383,2.787934838,1.890096047,48.34528778,0.144457562,2.643477276,5.335123647,0,0,0,0.042587198,48.34528778,0,0,0,2.643477276,,,
4510,26.5858,0.787671962,4.586666667,0.787671962,0,3.798994705,0,0,48.34528778,2.643477276,1.833374945,46.51191283,0.132199116,2.511278159,4.88239329,0,0,0,0.038973314,46.51191283,0,0,0,2.511278159,,,
4511,26.5858,1.054252022,4.586666667,1.054252022,0,3.532414645,0,0,46.51191283,2.511278159,1.658478651,44.85343418,0.121365137,2.389913022,4.482271479,0,0,0,0.035779373,44.85343418,0,0,0,2.389913022,,,
4512,23.82,0.44431665,4.586666667,0.44431665,0,4.142350017,0,0,44.85343418,2.389913022,1.894605925,42.95882826,0.11174791,2.278165112,4.127086936,0,0,0,0.032944141,42.95882826,0,0,0,2.278165112,,,
4513,22.9213,0.201962114,4.586666667,0.201962114,0,4.384704553,0,0,42.95882826,2.278165112,1.943213676,41.01561458,0.103175816,2.174989297,3.810501344,0,0,0,0.030417022,41.01561458,0,0,0,2.174989297,,,
4514,22.0345,3.177681814,4.586666667,3.177681814,0,1.408984853,0,0,41.01561458,2.174989297,0.603377325,40.41223726,0.095506103,2.079483194,3.527242601,0,0,0,0.028155932,40.41223726,0,0,0,2.079483194,,,
4515,16.6114,29.33984568,4.586666667,4.586666667,24.75317901,0,0,5.974082259,40.41223726,8.053565453,0,40.41223726,0.84641413,7.207151323,31.25986602,18.77909675,18.77909675,0,0.249529379,59.19133401,0,0,0,7.207151323,,,
4516,17.136,1.346761726,4.586666667,1.346761726,0,3.239904941,0,0,59.19133401,7.207151323,1.793924792,57.39740922,0.703410184,6.503741139,25.97842749,0,0,0,0.207370718,57.39740922,0,0,0,6.503741139,,,
4517,17.136,0.498967952,4.586666667,0.498967952,0,4.087698715,0,0,57.39740922,6.503741139,2.218189199,55.17922002,0.592754231,5.910986908,21.89166884,0,0,0,0.174748495,55.17922002,0,0,0,5.910986908,,,
4518,14.1487,1.400034976,4.586666667,1.400034976,0,3.186631691,0,0,55.17922002,5.910986908,1.684490518,53.4947295,0.505478374,5.405508535,18.66838664,0,0,0,0.149018902,53.4947295,0,0,0,5.405508535,,,
4519,9.6131,0.541625668,4.586666667,0.541625668,0,4.045040999,0,0,53.4947295,5.405508535,2.093971346,51.40075816,0.435508711,4.969999824,16.08425884,0,0,0,0.128391309,51.40075816,0,0,0,4.969999824,,,
4520,4.9219,3.545485704,4.586666667,3.545485704,0,1.041180963,0,0,51.40075816,4.969999824,0.524442412,50.87631574,0.378613887,4.591385937,13.98301253,0,0,0,0.111618279,50.87631574,0,0,0,4.591385937,,,
4521,4.2617,8.213171117,4.586666667,4.586666667,3.62650445,0,0,0.937811125,50.87631574,5.529197061,0,50.87631574,0.452243879,5.076953182,16.70232405,2.688693325,2.688693325,0,0.133324965,53.56500907,0,0,0,5.076953182,,,
4522,34.4517,7.112192208,4.586666667,4.586666667,2.525525541,0,0,0.710432888,53.56500907,5.78738607,0,53.56500907,0.487985227,5.299400842,18.0223277,1.815092653,1.815092653,0,0.143861789,55.38010172,0,0,0,5.299400842,,,
4523,11.9423,0.562479504,4.586666667,0.562479504,0,4.024187163,0,0,55.38010172,5.299400842,2.132418723,53.247683,0.421354078,4.878046765,15.56149826,0,0,0,0.124218415,53.247683,0,0,0,4.878046765,,,
4524,6.168,0.172641371,4.586666667,0.172641371,0,4.414025296,0,0,53.247683,4.878046765,2.277800259,50.96988274,0.367011086,4.511035679,13.55449652,0,0,0,0.108197684,50.96988274,0,0,0,4.511035679,,,
4525,4.4748,5.671441148,4.586666667,4.586666667,1.084774481,0,0,0.271396101,50.96988274,4.78243178,0,50.96988274,0.355099905,4.427331874,13.11459139,0.81337838,0.81337838,0,0.104686176,51.78326112,0,0,0,4.427331874,,,
4526,3.2973,2.932303688,4.586666667,2.932303688,0,1.654362979,0,0,51.78326112,4.427331874,0.837571298,50.94568982,0.312252588,4.115079286,11.53214925,0,0,0,0.092054459,50.94568982,0,0,0,4.115079286,,,
4527,4.4748,0.163708784,4.586666667,0.163708784,0,4.422957883,0,0,50.94568982,4.115079286,2.214184686,48.73150514,0.276417963,3.838661323,10.20870067,0,0,0,0.081490136,48.73150514,0,0,0,3.838661323,,,
4528,3.8561,0,4.586666667,0,0,4.586666667,0,0,48.73150514,3.838661323,2.225960836,46.5055443,0.246170257,3.592491066,9.091588821,0,0,0,0.07257288,46.5055443,0,0,0,3.592491066,,,
4529,2.7953,0.503069265,4.586666667,0.503069265,0,4.083597402,0,0,46.5055443,3.592491066,1.917072464,44.58847184,0.220425624,3.372065442,8.140785013,0,0,0,0.064983165,44.58847184,0,0,0,3.372065442,,,
4530,2.4906,0.185437941,4.586666667,0.185437941,0,4.401228726,0,0,44.58847184,3.372065442,2.004370223,42.58410161,0.198348646,3.173716796,7.325435497,0,0,0,0.058474703,42.58410161,0,0,0,3.173716796,,,
4531,2.2089,0,4.586666667,0,0,4.586666667,0,0,42.58410161,3.173716796,2.019641889,40.56445972,0.179287303,2.994429493,6.62145972,0,0,0,0.052855272,40.56445972,0,0,0,2.994429493,,,
4532,1.391,0,4.586666667,0,0,4.586666667,0,0,40.56445972,2.994429493,1.947997869,38.61646186,0.162726919,2.831702574,6.009849694,0,0,0,0.047973144,38.61646186,0,0,0,2.831702574,,,
4533,1.0303,5.034514597,4.586666667,4.586666667,0.44784793,0,0,0.063929475,38.61646186,2.895632049,0,38.61646186,0.153877413,2.741754637,5.683018665,0.383918455,0.383918455,0,0.045364242,39.00038031,0,0,0,2.741754637,,,
4534,3.4771,5.033722262,5.1,5.033722262,0,0.066277738,0,0,39.00038031,2.741754637,0.027327187,38.97305312,0.140491558,2.601263079,5.188650705,0,0,0,0.041417989,38.97305312,0,0,0,2.601263079,,,
4535,5.1562,0.150294129,5.1,0.150294129,0,4.949705871,0,0,38.97305312,2.601263079,2.039745516,36.93330761,0.128699357,2.472563721,4.753139775,0,0,0,0.037941558,36.93330761,0,0,0,2.472563721,,,
4536,2.7953,1.131292107,5.1,1.131292107,0,3.968707893,0,0,36.93330761,2.472563721,1.569705757,35.36360185,0.118262867,2.354300854,4.367698106,0,0,0,0.034864801,35.36360185,0,0,0,2.354300854,,,
4537,3.8561,2.187864043,5.1,2.187864043,0,2.912135957,0,0,35.36360185,2.354300854,1.113742679,34.24985917,0.108986453,2.245314401,4.025100465,0,0,0,0.032130042,34.24985917,0,0,0,2.245314401,,,
4538,2.7953,4.741483163,5.1,4.741483163,0,0.358516837,0,0,34.24985917,2.245314401,0.133727797,34.11613137,0.100708127,2.144606274,3.71936438,0,0,0,0.029689529,34.11613137,0,0,0,2.144606274,,,
4539,3.2973,0.517920085,5.1,0.517920085,0,4.582079915,0,0,34.11613137,2.144606274,1.703887613,32.41224376,0.093292888,2.051313386,3.445503891,0,0,0,0.027503459,32.41224376,0,0,0,2.051313386,,,
4540,3.1238,4.546558968,5.1,4.546558968,0,0.553441032,0,0,32.41224376,2.051313386,0.197634197,32.21460956,0.086627532,1.964685854,3.199338173,0,0,0,0.025538461,32.21460956,0,0,0,1.964685854,,,
4541,2.7953,2.81312879,5.1,2.81312879,0,2.28687121,0,0,32.21460956,1.964685854,0.812677715,31.40193185,0.080616594,1.88406926,2.977341527,0,0,0,0.02376639,31.40193185,0,0,0,1.88406926,,,
4542,2.64,0.07578764,5.1,0.07578764,0,5.02421236,0,0,31.40193185,1.88406926,1.749363691,29.65256816,0.075179141,1.808890119,2.776524845,0,0,0,0.022163387,29.65256816,0,0,0,1.808890119,,,
4543,2.347,4.320758925,5.1,4.320758925,0,0.779241075,0,0,29.65256816,1.808890119,0.259065382,29.39350277,0.070246209,1.73864391,2.594341256,0,0,0,0.020709121,29.39350277,0,0,0,1.73864391,,,
4544,2.0764,6.782733609,5.1,5.1,1.682733609,0,0,0.145139802,29.39350277,1.883783712,0,29.39350277,0.075160151,1.80862356,2.775823533,1.537593807,1.537593807,0,0.022157789,30.93109658,0,0,0,1.80862356,,,
4545,2.7953,8.368176562,5.1,5.1,3.268176562,0,0,0.32553918,30.93109658,2.13416274,0,30.93109658,0.092536941,2.041625799,3.417585171,2.942637382,2.942637382,0,0.0272806,33.87373396,0,0,0,2.041625799,,,
4546,5.1562,0.965859018,5.1,0.965859018,0,4.134140982,0,0,33.87373396,2.041625799,1.528723947,32.34501002,0.085946757,1.955679042,3.174195703,0,0,0,0.025337763,32.34501002,0,0,0,1.955679042,,,
4547,6.168,0.227689526,5.1,0.227689526,0,4.872310474,0,0,32.34501002,1.955679042,1.737033871,30.60797615,0.080001578,1.875677464,2.954627669,0,0,0,0.023585079,30.60797615,0,0,0,1.875677464,,,
4548,5.1562,2.391028151,5.1,2.391028151,0,2.708971849,0,0,30.60797615,1.875677464,0.924016385,29.68395976,0.07462188,1.801055585,2.755944021,0,0,0,0.021999103,29.68395976,0,0,0,1.801055585,,,
4549,4.6948,7.24051416,5.1,5.1,2.14051416,0,0,0.190785516,29.68395976,1.991841101,0,29.68395976,0.082482231,1.90935887,3.046243441,1.949728644,1.949728644,0,0.024316394,31.6336884,0,0,0,1.90935887,,,
4550,3.8561,0,5.1,0,0,5.1,0,0,31.6336884,1.90935887,1.786235866,29.84745254,0.07686852,1.83249035,2.838917222,0,0,0,0.02266143,29.84745254,0,0,0,1.83249035,,,
4551,6.168,0.281500215,5.1,0.281500215,0,4.818499785,0,0,29.84745254,1.83249035,1.610484072,28.23696847,0.071780323,1.760710026,2.65099933,0,0,0,0.02116139,28.23696847,0,0,0,1.760710026,,,
4552,4.9219,0,5.1,0,0,5.1,0,0,28.23696847,1.760710026,1.629214925,26.60775354,0.067155612,1.693554414,2.480198953,0,0,0,0.01979799,26.60775354,0,0,0,1.693554414,,,
4553,4.0555,0.521429457,5.1,0.521429457,0,4.578570543,0,0,26.60775354,1.693554414,1.392677215,25.21507633,0.062941126,1.630613288,2.324549058,0,0,0,0.018555527,25.21507633,0,0,0,1.630613288,,,
4554,2.2089,0,5.1,0,0,5.1,0,0,25.21507633,1.630613288,1.483277902,23.73179843,0.059090937,1.571522351,2.182353433,0,0,0,0.017420462,23.73179843,0,0,0,1.571522351,,,
4555,2.0764,0.6216265,5.1,0.6216265,0,4.4783735,0,0,23.73179843,1.571522351,1.237625896,22.49417253,0.055565282,1.515957069,2.052143507,0,0,0,0.016381071,22.49417253,0,0,0,1.515957069,,,
4556,2.0764,0.020949416,5.1,0.020949416,0,5.079050584,0,0,22.49417253,1.515957069,1.341102315,21.15307021,0.052329601,1.463627468,1.932642957,0,0,0,0.015427168,21.15307021,0,0,0,1.463627468,,,
4557,1.7109,0,5.1,0,0,5.1,0,0,21.15307021,1.463627468,1.27739625,19.87567396,0.049353751,1.414273717,1.822738541,0,0,0,0.014549865,19.87567396,0,0,0,1.414273717,,,
4558,1.5994,0,5.1,0,0,5.1,0,0,19.87567396,1.414273717,1.210260255,18.66541371,0.046611352,1.367662365,1.721455927,0,0,0,0.013741384,18.66541371,0,0,0,1.367662365,,,
4559,1.4928,0,5.1,0,0,5.1,0,0,18.66541371,1.367662365,1.145565277,17.51984843,0.044079238,1.323583127,1.627939589,0,0,0,0.012994897,17.51984843,0,0,0,1.323583127,,,
4560,1.391,0,5.1,0,0,5.1,0,0,17.51984843,1.323583127,1.08333761,16.43651082,0.041737006,1.281846121,1.541435989,0,0,0,0.012304389,16.43651082,0,0,0,1.281846121,,,
4561,1.2016,0,5.1,0,0,5.1,0,0,16.43651082,1.281846121,1.023589554,15.41292127,0.039566631,1.24227949,1.461279462,0,0,0,0.011664546,15.41292127,0,0,0,1.24227949,,,
4562,1.2016,0.118,5.1,0.118,0,4.982,0,0,15.41292127,1.24227949,0.943962352,14.46895892,0.037552147,1.204727343,1.386880312,0,0,0,0.011070661,14.46895892,0,0,0,1.204727343,,,
4563,1.1137,0.419786675,5.1,0.419786675,0,4.680213325,0,0,14.46895892,1.204727343,0.837660343,13.63129857,0.035679372,1.169047972,1.317714738,0,0,0,0.010518552,13.63129857,0,0,0,1.169047972,,,
4564,1.0303,3.40436936,5.1,3.40436936,0,1.69563064,0,0,13.63129857,1.169047972,0.287497189,13.34380138,0.033935673,1.135112298,1.253316273,0,0,0,0.010004497,13.34380138,0,0,0,1.135112298,,,
4565,1.2016,1.310601814,5.709677419,1.310601814,0,4.399075605,0,0,13.34380138,1.135112298,0.731527985,12.6122734,0.032309777,1.102802521,1.19326849,0,0,0,0.00952517,12.6122734,0,0,0,1.102802521,,,
4566,1.1137,0.523027062,5.709677419,0.523027062,0,5.186650357,0,0,12.6122734,1.102802521,0.819165328,11.79310807,0.030791594,1.072010927,1.137198752,0,0,0,0.009077598,11.79310807,0,0,0,1.072010927,,,
4567,1.1137,0,5.709677419,0,0,5.709677419,0,0,11.79310807,1.072010927,0.847790068,10.945318,0.029372073,1.042638854,1.084772861,0,0,0,0.008659113,10.945318,0,0,0,1.042638854,,,
4568,1.0303,0,5.709677419,0,0,5.709677419,0,0,10.945318,1.042638854,0.791284768,10.15403323,0.028043083,1.014595771,1.035690436,0,0,0,0.008267316,10.15403323,0,0,0,1.014595771,,,
4569,0.951,0.361806243,5.709677419,0.361806243,0,5.347871176,0,0,10.15403323,1.014595771,0.691191168,9.462842067,0.026797297,0.987798473,0.989680934,0,0,0,0.007900049,9.462842067,0,0,0,0.987798473,,,
4570,0.876,0.916989058,5.709677419,0.916989058,0,4.792688361,0,0,9.462842067,0.987798473,0.579935314,8.882906753,0.025628105,0.962170368,0.946500197,0,0,0,0.007555362,8.882906753,0,0,0,0.962170368,,,
4571,0.738,4.331412973,5.709677419,4.331412973,0,1.378264446,0,0,8.882906753,0.962170368,0.157161828,8.725744925,0.024529529,0.937640839,0.905927453,0,0,0,0.007231493,8.725744925,0,0,0,0.937640839,,,
4572,1.0303,3.636930105,5.709677419,3.636930105,0,2.072747314,0,0,8.725744925,0.937640839,0.232414988,8.493329936,0.023496154,0.914144685,0.867762707,0,0,0,0.006926846,8.493329936,0,0,0,0.914144685,,,
4573,0.951,0,5.709677419,0,0,5.709677419,0,0,8.493329936,0.914144685,0.62413601,7.869193926,0.022523065,0.891621621,0.831824463,0,0,0,0.006639972,7.869193926,0,0,0,0.891621621,,,
4574,0.951,0.655464727,5.709677419,0.655464727,0,5.054212692,0,0,7.869193926,0.891621621,0.514027471,7.355166456,0.021605794,0.870015826,0.797947728,0,0,0,0.006369554,7.355166456,0,0,0,0.870015826,,,
4575,0.876,0,5.709677419,0,0,5.709677419,0,0,7.355166456,0.870015826,0.544630149,6.810536307,0.020740275,0.849275552,0.765982261,0,0,0,0.006114392,6.810536307,0,0,0,0.849275552,,,
4576,0.876,0,5.709677419,0,0,5.709677419,0,0,6.810536307,0.849275552,0.506146763,6.304389544,0.019922796,0.829352756,0.735791039,0,0,0,0.005873393,6.304389544,0,0,0,0.829352756,,,
4577,0.805,0.437408026,5.709677419,0.437408026,0,5.272269393,0,0,6.304389544,0.829352756,0.434110121,5.870279422,0.019149969,0.810202787,0.707248895,0,0,0,0.005645558,5.870279422,0,0,0,0.810202787,,,
4578,0.805,0,5.709677419,0,0,5.709677419,0,0,5.870279422,0.810202787,0.439032499,5.431246923,0.018418693,0.791784094,0.680241325,0,0,0,0.005429972,5.431246923,0,0,0,0.791784094,,,
4579,0.738,0,5.709677419,0,0,5.709677419,0,0,5.431246923,0.791784094,0.407399174,5.02384775,0.017726128,0.774057966,0.654663427,0,0,0,0.005225798,5.02384775,0,0,0,0.774057966,,,
4580,0.738,0,5.709677419,0,0,5.709677419,0,0,5.02384775,0.774057966,0.377875298,4.645972451,0.017069667,0.756988299,0.630418959,0,0,0,0.005032269,4.645972451,0,0,0,0.756988299,,,
4581,0.6747,0.645303749,5.709677419,0.645303749,0,5.06437367,0,0,4.645972451,0.756988299,0.310748417,4.335224034,0.016446918,0.740541381,0.607419507,0,0,0,0.004848678,4.335224034,0,0,0,0.740541381,,,
4582,0.6747,0,5.709677419,0,0,5.709677419,0,0,4.335224034,0.740541381,0.327597058,4.007626976,0.015855677,0.724685704,0.585583742,0,0,0,0.004674375,4.007626976,0,0,0,0.724685704,,,
