,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
71,1.65999999999999992006,0.22300000000000000377,4.12500000000000000000,0.223,0.0,3.902,0.0,0.0,8.37741966359199,4.6472885444564715,0.11511677918638547,8.262302884405605,0.26755709988741233,4.379731444569059,2.481116619542549,0.0,0.0,0.25399756914822086,0.220716281367449,8.008305315257385,0,0,0,4.379731444569059,,,
72,1.54000000000000003553,5.59200000000000052580,4.12500000000000000000,4.125,1.4670000000000005,0.0,0,0.006644211137891043,8.008305315257385,4.632564897560009,0.0,8.008305315257385,0.266145791463905,4.366419106096104,2.4570112240825885,1.4603557888621095,1.4603557888621095,0.24618924185305827,0.21976005693523754,9.222471862266437,0,0,0,4.366419106096104,,,
73,75.35999999999999943157,16.17800000000000082423,4.12500000000000000000,4.125,12.053,0.0,0,0.17282279512237864,9.222471862266437,4.822756735681255,0.0,9.222471862266437,0.28460509907598075,4.538151636605274,2.775992894381762,11.880177204877622,11.880177204877622,0.2835148344627722,0.23219733301038653,20.819134232681286,0,0,0,4.538151636605274,,,
74,28.16000000000000014211,8.32300000000000039790,4.12500000000000000000,4.125,4.198,0.0,0,0.13011764755452138,20.819134232681286,5.30828570099344,0.0,20.819134232681286,0.333944451350055,4.974341249643385,3.664496758568263,4.067882352445479,4.067882352445479,0.6400164168336441,0.26476268605812886,24.247000168293123,0,0,0,4.974341249643385,,,
75,18.19000000000000127898,7.24000000000000021316,4.12500000000000000000,4.125,3.115,0.0,0,0.1223122272567041,24.247000168293123,5.8420484579418686,0.0,24.247000168293123,0.3917650368479561,5.450283421093912,4.762742531082684,2.992687772743296,2.992687772743296,0.7453949810417795,0.30184957023966474,26.494292959994638,0,0,0,5.450283421093912,,,
76,5.90000000000000035527,1.54900000000000015454,4.12500000000000000000,1.5490000000000002,0.0,2.5759999999999996,0.0,0.0,26.494292959994638,6.257608408350996,0.23276772872594095,26.261525231268696,0.4393032201048457,5.81830518824615,5.704586847349801,0.0,0.0,0.8073249872570833,0.3316067437911496,25.454200244011613,0,0,0,5.81830518824615,,,
77,4.98000000000000042633,2.83899999999999996803,4.12500000000000000000,2.839,0.0,1.286,0.0,0.0,25.454200244011613,6.59737326461247,0.11184584236966612,25.34235440164195,0.4797726755856856,6.117600589026784,6.530412072778984,0.0,0.0,0.7790680763663198,0.35648550546547747,24.56328632527563,0,0,0,6.117600589026784,,,
78,5.20000000000000017764,3.56000000000000005329,4.12500000000000000000,3.56,0.0,0.565,0.0,0.0,24.56328632527563,6.871258719401335,0.04749365319838986,24.51579267207724,0.5134256775033429,6.357833041897992,7.232283494575553,0.0,0.0,0.7536581303745506,0.3768879283358737,23.76213454170269,0,0,0,6.357833041897992,,,
79,3.74000000000000021316,2.58899999999999996803,4.12500000000000000000,2.589,0.0,1.536,0.0,0.0,23.76213454170269,7.084477211964737,0.12508068164987798,23.637053860052813,0.5402524717452551,6.544224740219482,7.80087174307463,0.0,0.0,0.7266441700667452,0.392980386774804,22.910409689986068,0,0,0,6.544224740219482,,,
80,4.98000000000000042633,13.64200000000000123634,4.12500000000000000000,4.125,9.517000000000001,0.0,0,0.42906180007328665,22.910409689986068,7.677592404028354,0.0,22.910409689986068,0.6177207213761843,7.05987168265217,9.483717982699375,9.087938199926715,9.087938199926715,0.7043058637355851,0.43867830578669165,31.2940420261772,0,0,0,7.05987168265217,,,
