,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
759,8/29/1968,0.683,0.124,8,3.731,0.124,0.000,3.607,0.000,0.000,138.491,5.972,0.025,138.467,0.400,5.572,0.953,0.000,0.000,0.350,0.384,138.117,0.000,0.000,0.000,5.572,,,,,,,,,,,
760,8/30/1968,0.620,0.178,8,3.731,0.178,0.000,3.553,0.000,0.000,138.117,5.921,0.024,138.093,0.394,5.527,0.939,0.000,0.000,0.349,0.378,137.744,0.000,0.000,0.000,5.527,,,,,,,,,,,
761,8/31/1968,0.821,0.003,8,3.731,0.003,0.000,3.728,0.000,0.000,137.744,5.875,0.025,137.719,0.389,5.486,0.927,0.000,0.000,0.348,0.373,137.371,0.000,0.000,0.000,5.486,,,,,,,,,,,
762,9/1/1968,0.561,0.090,9,4.580,0.090,0.000,4.490,0.000,0.000,137.371,5.833,0.030,137.341,0.384,5.449,0.916,0.000,0.000,0.347,0.369,136.994,0.000,0.000,0.000,5.449,,,,,,,,,,,
763,9/2/1968,0.506,0.121,9,4.580,0.121,0.000,4.459,0.000,0.000,136.994,5.795,0.030,136.964,0.380,5.415,0.906,0.000,0.000,0.346,0.365,136.618,0.000,0.000,0.000,5.415,,,,,,,,,,,
764,9/3/1968,0.561,0.303,9,4.580,0.303,0.000,4.277,0.000,0.000,136.618,5.760,0.029,136.589,0.376,5.384,0.897,0.000,0.000,0.345,0.361,136.244,0.000,0.000,0.000,5.384,,,,,,,,,,,
765,9/4/1968,0.454,0.124,9,4.580,0.124,0.000,4.456,0.000,0.000,136.244,5.728,0.030,136.214,0.373,5.355,0.889,0.000,0.000,0.344,0.358,135.870,0.000,0.000,0.000,5.355,,,,,,,,,,,
766,9/5/1968,0.406,0.183,9,4.580,0.183,0.000,4.397,0.000,0.000,135.870,5.698,0.029,135.840,0.370,5.329,0.881,0.000,0.000,0.343,0.355,135.497,0.000,0.000,0.000,5.329,,,,,,,,,,,
767,9/6/1968,0.406,0.105,9,4.580,0.105,0.000,4.475,0.000,0.000,135.497,5.671,0.030,135.467,0.367,5.304,0.874,0.000,0.000,0.342,0.352,135.125,0.000,0.000,0.000,5.304,,,,,,,,,,,
768,9/7/1968,0.319,0.614,9,4.580,0.614,0.000,3.966,0.000,0.000,135.125,5.646,0.026,135.099,0.364,5.282,0.868,0.000,0.000,0.341,0.349,134.757,0.000,0.000,0.000,5.282,,,,,,,,,,,
769,9/8/1968,0.319,0.397,9,4.580,0.397,0.000,4.183,0.000,0.000,134.757,5.622,0.028,134.730,0.361,5.261,0.862,0.000,0.000,0.340,0.347,134.389,0.000,0.000,0.000,5.261,,,,,,,,,,,
770,9/9/1968,0.506,1.860,9,4.580,1.860,0.000,2.720,0.000,0.000,134.389,5.600,0.018,134.371,0.359,5.241,0.856,0.000,0.000,0.340,0.345,134.032,0.000,0.000,0.000,5.241,,,,,,,,,,,
771,9/10/1968,0.683,0.960,9,4.580,0.960,0.000,3.620,0.000,0.000,134.032,5.580,0.024,134.008,0.357,5.223,0.851,0.000,0.000,0.339,0.343,133.669,0.000,0.000,0.000,5.223,,,,,,,,,,,
772,9/11/1968,0.620,1.728,9,4.580,1.728,0.000,2.852,0.000,0.000,133.669,5.561,0.019,133.651,0.355,5.206,0.846,0.000,0.000,0.338,0.341,133.313,0.000,0.000,0.000,5.206,,,,,,,,,,,
773,9/12/1968,0.620,0.747,9,4.580,0.747,0.000,3.833,0.000,0.000,133.313,5.542,0.025,133.288,0.353,5.190,0.842,0.000,0.000,0.337,0.339,132.951,0.000,0.000,0.000,5.190,,,,,,,,,,,
774,9/13/1968,0.506,0.423,9,4.580,0.423,0.000,4.157,0.000,0.000,132.951,5.525,0.027,132.924,0.351,5.174,0.837,0.000,0.000,0.336,0.337,132.588,0.000,0.000,0.000,5.174,,,,,,,,,,,
775,9/14/1968,0.406,0.243,9,4.580,0.243,0.000,4.337,0.000,0.000,132.588,5.509,0.028,132.560,0.349,5.160,0.833,0.000,0.000,0.335,0.335,132.225,0.000,0.000,0.000,5.160,,,,,,,,,,,
776,9/15/1968,0.406,0.113,9,4.580,0.113,0.000,4.467,0.000,0.000,132.225,5.494,0.029,132.196,0.348,5.146,0.829,0.000,0.000,0.334,0.334,131.862,0.000,0.000,0.000,5.146,,,,,,,,,,,
777,9/16/1968,0.406,0.032,9,4.580,0.032,0.000,4.548,0.000,0.000,131.862,5.479,0.029,131.833,0.346,5.133,0.826,0.000,0.000,0.333,0.332,131.499,0.000,0.000,0.000,5.133,,,,,,,,,,,
778,9/17/1968,0.245,0.138,9,4.580,0.138,0.000,4.442,0.000,0.000,131.499,5.465,0.029,131.471,0.345,5.120,0.822,0.000,0.000,0.332,0.331,131.139,0.000,0.000,0.000,5.120,,,,,,,,,,,
779,9/18/1968,0.406,0.201,9,4.580,0.201,0.000,4.379,0.000,0.000,131.139,5.452,0.028,131.110,0.343,5.108,0.819,0.000,0.000,0.331,0.330,130.779,0.000,0.000,0.000,5.108,,,,,,,,,,,
780,9/19/1968,0.454,0.072,9,4.580,0.072,0.000,4.508,0.000,0.000,130.779,5.439,0.029,130.750,0.342,5.097,0.815,0.000,0.000,0.330,0.328,130.420,0.000,0.000,0.000,5.097,,,,,,,,,,,
781,9/20/1968,0.406,0.551,9,4.580,0.551,0.000,4.029,0.000,0.000,130.420,5.426,0.026,130.394,0.341,5.086,0.812,0.000,0.000,0.329,0.327,130.065,0.000,0.000,0.000,5.086,,,,,,,,,,,
782,9/21/1968,0.406,0.042,9,4.580,0.042,0.000,4.538,0.000,0.000,130.065,5.414,0.029,130.036,0.339,5.075,0.809,0.000,0.000,0.329,0.326,129.707,0.000,0.000,0.000,5.075,,,,,,,,,,,
783,9/22/1968,0.406,0.148,9,4.580,0.148,0.000,4.432,0.000,0.000,129.707,5.402,0.028,129.679,0.338,5.064,0.806,0.000,0.000,0.328,0.325,129.351,0.000,0.000,0.000,5.064,,,,,,,,,,,
784,9/23/1968,0.361,0.318,9,4.580,0.318,0.000,4.262,0.000,0.000,129.351,5.391,0.027,129.324,0.337,5.054,0.804,0.000,0.000,0.327,0.324,128.997,0.000,0.000,0.000,5.054,,,,,,,,,,,
785,9/24/1968,0.361,0.637,9,4.580,0.637,0.000,3.943,0.000,0.000,128.997,5.380,0.025,128.972,0.336,5.044,0.801,0.000,0.000,0.326,0.322,128.646,0.000,0.000,0.000,5.044,,,,,,,,,,,
786,9/25/1968,0.361,0.940,9,4.580,0.940,0.000,3.640,0.000,0.000,128.646,5.369,0.023,128.623,0.335,5.034,0.798,0.000,0.000,0.325,0.321,128.298,0.000,0.000,0.000,5.034,,,,,,,,,,,
787,9/26/1968,0.506,1.558,9,4.580,1.558,0.000,3.022,0.000,0.000,128.298,5.358,0.019,128.279,0.334,5.025,0.796,0.000,0.000,0.324,0.320,127.955,0.000,0.000,0.000,5.025,,,,,,,,,,,
788,9/27/1968,0.406,0.093,9,4.580,0.093,0.000,4.487,0.000,0.000,127.955,5.348,0.028,127.927,0.333,5.016,0.793,0.000,0.000,0.323,0.319,127.604,0.000,0.000,0.000,5.016,,,,,,,,,,,
789,9/28/1968,0.319,0.171,9,4.580,0.171,0.000,4.409,0.000,0.000,127.604,5.338,0.028,127.576,0.331,5.006,0.790,0.000,0.000,0.322,0.318,127.254,0.000,0.000,0.000,5.006,,,,,,,,,,,
790,9/29/1968,0.319,0.213,9,4.580,0.213,0.000,4.367,0.000,0.000,127.254,5.328,0.027,127.227,0.330,4.997,0.788,0.000,0.000,0.321,0.317,126.905,0.000,0.000,0.000,4.997,,,,,,,,,,,
791,9/30/1968,0.319,0.188,9,4.580,0.188,0.000,4.392,0.000,0.000,126.905,5.318,0.027,126.878,0.329,4.989,0.786,0.000,0.000,0.321,0.316,126.557,0.000,0.000,0.000,4.989,,,,,,,,,,,
792,10/1/1968,0.319,0.007,10,5.020,0.007,0.000,5.013,0.000,0.000,126.557,5.308,0.031,126.526,0.328,4.980,0.783,0.000,0.000,0.320,0.315,126.206,0.000,0.000,0.000,4.980,,,,,,,,,,,
793,10/2/1968,0.319,0.035,10,5.020,0.035,0.000,4.985,0.000,0.000,126.206,5.299,0.031,126.175,0.327,4.971,0.781,0.000,0.000,0.319,0.314,125.857,0.000,0.000,0.000,4.971,,,,,,,,,,,
794,10/3/1968,0.245,0.005,10,5.020,0.005,0.000,5.015,0.000,0.000,125.857,5.289,0.031,125.826,0.326,4.963,0.778,0.000,0.000,0.318,0.313,125.508,0.000,0.000,0.000,4.963,,,,,,,,,,,
795,10/4/1968,0.213,0.008,10,5.020,0.008,0.000,5.012,0.000,0.000,125.508,5.280,0.031,125.477,0.325,4.954,0.776,0.000,0.000,0.317,0.312,125.160,0.000,0.000,0.000,4.954,,,,,,,,,,,
796,10/5/1968,0.184,0.035,10,5.020,0.035,0.000,4.985,0.000,0.000,125.160,5.270,0.031,125.129,0.325,4.946,0.774,0.000,0.000,0.316,0.312,124.813,0.000,0.000,0.000,4.946,,,,,,,,,,,
797,10/6/1968,0.213,0.076,10,5.020,0.076,0.000,4.944,0.000,0.000,124.813,5.261,0.030,124.783,0.324,4.938,0.772,0.000,0.000,0.315,0.311,124.467,0.000,0.000,0.000,4.938,,,,,,,,,,,
798,10/7/1968,0.213,0.007,10,5.020,0.007,0.000,5.013,0.000,0.000,124.467,5.252,0.031,124.437,0.323,4.929,0.769,0.000,0.000,0.314,0.310,124.122,0.000,0.000,0.000,4.929,,,,,,,,,,,
799,10/8/1968,0.213,0.013,10,5.020,0.013,0.000,5.007,0.000,0.000,124.122,5.243,0.031,124.092,0.322,4.921,0.767,0.000,0.000,0.314,0.309,123.778,0.000,0.000,0.000,4.921,,,,,,,,,,,
800,10/9/1968,0.157,0.015,10,5.020,0.015,0.000,5.005,0.000,0.000,123.778,5.234,0.030,123.748,0.321,4.913,0.765,0.000,0.000,0.313,0.308,123.435,0.000,0.000,0.000,4.913,,,,,,,,,,,
801,10/10/1968,0.157,0.025,10,5.020,0.025,0.000,4.995,0.000,0.000,123.435,5.225,0.030,123.405,0.320,4.905,0.763,0.000,0.000,0.312,0.307,123.093,0.000,0.000,0.000,4.905,,,,,,,,,,,
802,10/11/1968,0.092,0.013,10,5.020,0.013,0.000,5.007,0.000,0.000,123.093,5.216,0.030,123.063,0.319,4.897,0.761,0.000,0.000,0.311,0.306,122.752,0.000,0.000,0.000,4.897,,,,,,,,,,,
803,10/12/1968,0.060,0.006,10,5.020,0.006,0.000,5.014,0.000,0.000,122.752,5.207,0.030,122.722,0.318,4.889,0.758,0.000,0.000,0.310,0.305,122.411,0.000,0.000,0.000,4.889,,,,,,,,,,,
804,10/13/1968,0.092,0.008,10,5.020,0.008,0.000,5.012,0.000,0.000,122.411,5.198,0.030,122.381,0.317,4.881,0.756,0.000,0.000,0.309,0.304,122.072,0.000,0.000,0.000,4.881,,,,,,,,,,,
805,10/14/1968,0.133,0.012,10,5.020,0.012,0.000,5.008,0.000,0.000,122.072,5.190,0.030,122.042,0.316,4.873,0.754,0.000,0.000,0.308,0.304,121.734,0.000,0.000,0.000,4.873,,,,,,,,,,,
806,10/15/1968,0.157,0.101,10,5.020,0.101,0.000,4.919,0.000,0.000,121.734,5.181,0.029,121.704,0.315,4.865,0.752,0.000,0.000,0.308,0.303,121.397,0.000,0.000,0.000,4.865,,,,,,,,,,,
807,10/16/1968,0.213,0.151,10,5.020,0.151,0.000,4.869,0.000,0.000,121.397,5.172,0.029,121.368,0.314,4.858,0.750,0.000,0.000,0.307,0.302,121.061,0.000,0.000,0.000,4.858,,,,,,,,,,,
808,10/17/1968,0.060,0.023,10,5.020,0.023,0.000,4.997,0.000,0.000,121.061,5.163,0.030,121.031,0.314,4.850,0.748,0.000,0.000,0.306,0.301,120.726,0.000,0.000,0.000,4.850,,,,,,,,,,,
809,10/18/1968,0.060,0.082,10,5.020,0.082,0.000,4.938,0.000,0.000,120.726,5.155,0.029,120.696,0.313,4.842,0.746,0.000,0.000,0.305,0.300,120.391,0.000,0.000,0.000,4.842,,,,,,,,,,,
810,10/19/1968,0.060,0.035,10,5.020,0.035,0.000,4.985,0.000,0.000,120.391,5.146,0.029,120.362,0.312,4.834,0.744,0.000,0.000,0.304,0.299,120.058,0.000,0.000,0.000,4.834,,,,,,,,,,,
811,10/20/1968,0.060,0.024,10,5.020,0.024,0.000,4.996,0.000,0.000,120.058,5.138,0.029,120.028,0.311,4.827,0.742,0.000,0.000,0.303,0.299,119.725,0.000,0.000,0.000,4.827,,,,,,,,,,,
812,10/21/1968,0.060,0.027,10,5.020,0.027,0.000,4.993,0.000,0.000,119.725,5.129,0.029,119.696,0.310,4.819,0.740,0.000,0.000,0.302,0.298,119.393,0.000,0.000,0.000,4.819,,,,,,,,,,,
813,10/22/1968,0.060,0.039,10,5.020,0.039,0.000,4.981,0.000,0.000,119.393,5.120,0.029,119.364,0.309,4.811,0.738,0.000,0.000,0.302,0.297,119.062,0.000,0.000,0.000,4.811,,,,,,,,,,,
814,10/23/1968,0.060,0.094,10,5.020,0.094,0.000,4.926,0.000,0.000,119.062,5.112,0.029,119.034,0.308,4.804,0.735,0.000,0.000,0.301,0.296,118.733,0.000,0.000,0.000,4.804,,,,,,,,,,,
815,10/24/1968,0.060,0.076,10,5.020,0.076,0.000,4.944,0.000,0.000,118.733,5.103,0.029,118.704,0.308,4.796,0.733,0.000,0.000,0.300,0.295,118.404,0.000,0.000,0.000,4.796,,,,,,,,,,,
816,10/25/1968,0.060,0.157,10,5.020,0.157,0.000,4.863,0.000,0.000,118.404,5.095,0.028,118.376,0.307,4.788,0.731,0.000,0.000,0.299,0.294,118.077,0.000,0.000,0.000,4.788,,,,,,,,,,,
817,10/26/1968,0.075,0.089,10,5.020,0.089,0.000,4.931,0.000,0.000,118.077,5.087,0.029,118.048,0.306,4.781,0.729,0.000,0.000,0.298,0.294,117.750,0.000,0.000,0.000,4.781,,,,,,,,,,,
818,10/27/1968,0.092,0.582,10,5.020,0.582,0.000,4.438,0.000,0.000,117.750,5.078,0.026,117.724,0.305,4.773,0.727,0.000,0.000,0.297,0.293,117.427,0.000,0.000,0.000,4.773,,,,,,,,,,,
819,10/28/1968,0.111,2.749,10,5.020,2.749,0.000,2.271,0.000,0.000,117.427,5.070,0.013,117.414,0.304,4.766,0.725,0.000,0.000,0.297,0.292,117.117,0.000,0.000,0.000,4.766,,,,,,,,,,,
820,10/29/1968,0.092,0.685,10,5.020,0.685,0.000,4.335,0.000,0.000,117.117,5.061,0.025,117.092,0.303,4.758,0.723,0.000,0.000,0.296,0.291,116.796,0.000,0.000,0.000,4.758,,,,,,,,,,,
821,10/30/1968,0.092,0.423,10,5.020,0.423,0.000,4.597,0.000,0.000,116.796,5.053,0.026,116.770,0.303,4.751,0.721,0.000,0.000,0.295,0.290,116.475,0.000,0.000,0.000,4.751,,,,,,,,,,,
822,10/31/1968,0.092,0.077,10,5.020,0.077,0.000,4.943,0.000,0.000,116.475,5.045,0.028,116.446,0.302,4.743,0.719,0.000,0.000,0.294,0.290,116.152,0.000,0.000,0.000,4.743,,,,,,,,,,,
823,11/1/1968,0.092,0.018,11,5.089,0.018,0.000,5.071,0.000,0.000,116.152,5.037,0.029,116.123,0.301,4.736,0.717,0.000,0.000,0.293,0.289,115.830,0.000,0.000,0.000,4.736,,,,,,,,,,,
824,11/2/1968,0.060,0.059,11,5.089,0.059,0.000,5.030,0.000,0.000,115.830,5.028,0.029,115.801,0.300,4.728,0.716,0.000,0.000,0.293,0.288,115.509,0.000,0.000,0.000,4.728,,,,,,,,,,,
825,11/3/1968,0.060,0.072,11,5.089,0.072,0.000,5.017,0.000,0.000,115.509,5.020,0.028,115.480,0.299,4.721,0.714,0.000,0.000,0.292,0.287,115.188,0.000,0.000,0.000,4.721,,,,,,,,,,,
826,11/4/1968,0.060,0.073,11,5.089,0.073,0.000,5.016,0.000,0.000,115.188,5.012,0.028,115.160,0.298,4.713,0.712,0.000,0.000,0.291,0.286,114.869,0.000,0.000,0.000,4.713,,,,,,,,,,,
827,11/5/1968,0.060,0.220,11,5.089,0.220,0.000,4.869,0.000,0.000,114.869,5.004,0.027,114.842,0.298,4.706,0.710,0.000,0.000,0.290,0.286,114.551,0.000,0.000,0.000,4.706,,,,,,,,,,,
828,11/6/1968,0.060,0.143,11,5.089,0.143,0.000,4.946,0.000,0.000,114.551,4.995,0.028,114.524,0.297,4.699,0.708,0.000,0.000,0.289,0.285,114.234,0.000,0.000,0.000,4.699,,,,,,,,,,,
829,11/7/1968,0.060,0.050,11,5.089,0.050,0.000,5.039,0.000,0.000,114.234,4.987,0.028,114.206,0.296,4.691,0.706,0.000,0.000,0.289,0.284,113.917,0.000,0.000,0.000,4.691,,,,,,,,,,,
830,11/8/1968,0.047,0.090,11,5.089,0.090,0.000,4.999,0.000,0.000,113.917,4.979,0.028,113.889,0.295,4.684,0.704,0.000,0.000,0.288,0.283,113.602,0.000,0.000,0.000,4.684,,,,,,,,,,,
831,11/9/1968,0.047,0.032,11,5.089,0.032,0.000,5.057,0.000,0.000,113.602,4.971,0.028,113.573,0.294,4.676,0.702,0.000,0.000,0.287,0.283,113.286,0.000,0.000,0.000,4.676,,,,,,,,,,,
832,11/10/1968,0.047,0.000,11,5.089,0.000,0.000,5.089,0.000,0.000,113.286,4.963,0.028,113.258,0.294,4.669,0.700,0.000,0.000,0.286,0.282,112.972,0.000,0.000,0.000,4.669,,,,,,,,,,,
833,11/11/1968,0.047,0.120,11,5.089,0.120,0.000,4.969,0.000,0.000,112.972,4.954,0.028,112.944,0.293,4.662,0.698,0.000,0.000,0.285,0.281,112.659,0.000,0.000,0.000,4.662,,,,,,,,,,,
834,11/12/1968,0.047,0.720,11,5.089,0.720,0.000,4.369,0.000,0.000,112.659,4.946,0.024,112.635,0.292,4.654,0.696,0.000,0.000,0.285,0.280,112.350,0.000,0.000,0.000,4.654,,,,,,,,,,,
835,11/13/1968,0.047,0.053,11,5.089,0.053,0.000,5.036,0.000,0.000,112.350,4.938,0.028,112.322,0.291,4.647,0.694,0.000,0.000,0.284,0.279,112.039,0.000,0.000,0.000,4.647,,,,,,,,,,,
836,11/14/1968,0.047,0.145,11,5.089,0.145,0.000,4.944,0.000,0.000,112.039,4.930,0.027,112.011,0.290,4.640,0.692,0.000,0.000,0.283,0.279,111.728,0.000,0.000,0.000,4.640,,,,,,,,,,,
837,11/15/1968,0.047,0.246,11,5.089,0.246,0.000,4.843,0.000,0.000,111.728,4.922,0.027,111.702,0.290,4.632,0.690,0.000,0.000,0.282,0.278,111.420,0.000,0.000,0.000,4.632,,,,,,,,,,,
838,11/16/1968,0.047,1.000,11,5.089,1.000,0.000,4.089,0.000,0.000,111.420,4.914,0.022,111.397,0.289,4.625,0.689,0.000,0.000,0.281,0.277,111.116,0.000,0.000,0.000,4.625,,,,,,,,,,,
839,11/17/1968,0.047,1.463,11,5.089,1.463,0.000,3.626,0.000,0.000,111.116,4.906,0.020,111.096,0.288,4.618,0.687,0.000,0.000,0.281,0.276,110.815,0.000,0.000,0.000,4.618,,,,,,,,,,,
840,11/18/1968,0.047,0.229,11,5.089,0.229,0.000,4.860,0.000,0.000,110.815,4.898,0.026,110.789,0.287,4.611,0.685,0.000,0.000,0.280,0.276,110.509,0.000,0.000,0.000,4.611,,,,,,,,,,,
841,11/19/1968,0.047,0.183,11,5.089,0.183,0.000,4.906,0.000,0.000,110.509,4.890,0.027,110.482,0.286,4.603,0.683,0.000,0.000,0.279,0.275,110.203,0.000,0.000,0.000,4.603,,,,,,,,,,,
842,11/20/1968,0.036,0.040,11,5.089,0.040,0.000,5.049,0.000,0.000,110.203,4.882,0.027,110.176,0.286,4.596,0.681,0.000,0.000,0.278,0.274,109.897,0.000,0.000,0.000,4.596,,,,,,,,,,,
843,11/21/1968,0.036,3.470,11,5.089,3.470,0.000,1.619,0.000,0.000,109.897,4.874,0.009,109.889,0.285,4.589,0.679,0.000,0.000,0.278,0.273,109.611,0.000,0.000,0.000,4.589,,,,,,,,,,,
844,11/22/1968,0.036,0.076,11,5.089,0.076,0.000,5.013,0.000,0.000,109.611,4.866,0.027,109.584,0.284,4.582,0.677,0.000,0.000,0.277,0.273,109.307,0.000,0.000,0.000,4.582,,,,,,,,,,,
845,11/23/1968,0.036,0.131,11,5.089,0.131,0.000,4.958,0.000,0.000,109.307,4.858,0.027,109.280,0.283,4.575,0.676,0.000,0.000,0.276,0.272,109.004,0.000,0.000,0.000,4.575,,,,,,,,,,,
846,11/24/1968,0.036,0.019,11,5.089,0.019,0.000,5.070,0.000,0.000,109.004,4.850,0.027,108.977,0.283,4.567,0.674,0.000,0.000,0.275,0.271,108.702,0.000,0.000,0.000,4.567,,,,,,,,,,,
847,11/25/1968,0.036,0.294,11,5.089,0.294,0.000,4.795,0.000,0.000,108.702,4.842,0.026,108.676,0.282,4.560,0.672,0.000,0.000,0.275,0.270,108.402,0.000,0.000,0.000,4.560,,,,,,,,,,,
848,11/26/1968,0.036,0.076,11,5.089,0.076,0.000,5.013,0.000,0.000,108.402,4.834,0.027,108.375,0.281,4.553,0.670,0.000,0.000,0.274,0.270,108.101,0.000,0.000,0.000,4.553,,,,,,,,,,,
849,11/27/1968,0.036,0.060,11,5.089,0.060,0.000,5.029,0.000,0.000,108.101,4.826,0.027,108.074,0.280,4.546,0.668,0.000,0.000,0.273,0.269,107.801,0.000,0.000,0.000,4.546,,,,,,,,,,,
850,11/28/1968,0.027,0.071,11,5.089,0.071,0.000,5.018,0.000,0.000,107.801,4.818,0.027,107.775,0.279,4.539,0.666,0.000,0.000,0.272,0.268,107.502,0.000,0.000,0.000,4.539,,,,,,,,,,,
851,11/29/1968,0.027,0.660,11,5.089,0.660,0.000,4.429,0.000,0.000,107.502,4.810,0.023,107.479,0.279,4.532,0.665,0.000,0.000,0.272,0.268,107.207,0.000,0.000,0.000,4.532,,,,,,,,,,,
852,11/30/1968,0.027,0.009,11,5.089,0.009,0.000,5.080,0.000,0.000,107.207,4.802,0.027,107.181,0.278,4.525,0.663,0.000,0.000,0.271,0.267,106.910,0.000,0.000,0.000,4.525,,,,,,,,,,,
853,12/1/1968,0.027,0.063,12,5.071,0.063,0.000,5.008,0.000,0.000,106.910,4.795,0.026,106.884,0.277,4.517,0.661,0.000,0.000,0.270,0.266,106.613,0.000,0.000,0.000,4.517,,,,,,,,,,,
854,12/2/1968,0.027,0.019,12,5.071,0.019,0.000,5.052,0.000,0.000,106.613,4.787,0.026,106.587,0.276,4.510,0.659,0.000,0.000,0.269,0.265,106.318,0.000,0.000,0.000,4.510,,,,,,,,,,,
855,12/3/1968,0.036,0.522,12,5.071,0.522,0.000,4.549,0.000,0.000,106.318,4.779,0.024,106.294,0.276,4.503,0.657,0.000,0.000,0.269,0.265,106.025,0.000,0.000,0.000,4.503,,,,,,,,,,,
856,12/4/1968,0.047,0.376,12,5.071,0.376,0.000,4.695,0.000,0.000,106.025,4.771,0.024,106.001,0.275,4.496,0.656,0.000,0.000,0.268,0.264,105.733,0.000,0.000,0.000,4.496,,,,,,,,,,,
857,12/5/1968,0.047,0.040,12,5.071,0.040,0.000,5.031,0.000,0.000,105.733,4.763,0.026,105.707,0.274,4.489,0.654,0.000,0.000,0.267,0.263,105.440,0.000,0.000,0.000,4.489,,,,,,,,,,,
858,12/6/1968,0.027,0.072,12,5.071,0.072,0.000,4.999,0.000,0.000,105.440,4.755,0.026,105.414,0.273,4.482,0.652,0.000,0.000,0.266,0.262,105.148,0.000,0.000,0.000,4.482,,,,,,,,,,,
859,12/7/1968,0.020,0.118,12,5.071,0.118,0.000,4.953,0.000,0.000,105.148,4.748,0.026,105.122,0.273,4.475,0.650,0.000,0.000,0.266,0.262,104.856,0.000,0.000,0.000,4.475,,,,,,,,,,,
860,12/8/1968,0.020,0.032,12,5.071,0.032,0.000,5.039,0.000,0.000,104.856,4.740,0.026,104.830,0.272,4.468,0.648,0.000,0.000,0.265,0.261,104.566,0.000,0.000,0.000,4.468,,,,,,,,,,,
861,12/9/1968,0.020,0.043,12,5.071,0.043,0.000,5.028,0.000,0.000,104.566,4.732,0.026,104.540,0.271,4.461,0.647,0.000,0.000,0.264,0.260,104.276,0.000,0.000,0.000,4.461,,,,,,,,,,,
862,12/10/1968,0.027,0.167,12,5.071,0.167,0.000,4.904,0.000,0.000,104.276,4.724,0.025,104.250,0.270,4.454,0.645,0.000,0.000,0.263,0.260,103.987,0.000,0.000,0.000,4.454,,,,,,,,,,,
863,12/11/1968,0.027,1.553,12,5.071,1.553,0.000,3.518,0.000,0.000,103.987,4.717,0.018,103.969,0.270,4.447,0.643,0.000,0.000,0.263,0.259,103.706,0.000,0.000,0.000,4.447,,,,,,,,,,,
864,12/12/1968,0.036,2.221,12,5.071,2.221,0.000,2.850,0.000,0.000,103.706,4.709,0.015,103.692,0.269,4.440,0.641,0.000,0.000,0.262,0.258,103.430,0.000,0.000,0.000,4.440,,,,,,,,,,,
865,12/13/1968,0.047,1.382,12,5.071,1.382,0.000,3.689,0.000,0.000,103.430,4.701,0.019,103.411,0.268,4.433,0.640,0.000,0.000,0.261,0.258,103.150,0.000,0.000,0.000,4.433,,,,,,,,,,,
866,12/14/1968,0.047,0.194,12,5.071,0.194,0.000,4.877,0.000,0.000,103.150,4.694,0.025,103.125,0.268,4.426,0.638,0.000,0.000,0.261,0.257,102.864,0.000,0.000,0.000,4.426,,,,,,,,,,,
867,12/15/1968,0.047,0.535,12,5.071,0.535,0.000,4.536,0.000,0.000,102.864,4.686,0.023,102.842,0.267,4.419,0.636,0.000,0.000,0.260,0.256,102.582,0.000,0.000,0.000,4.419,,,,,,,,,,,
868,12/16/1968,0.047,0.388,12,5.071,0.388,0.000,4.683,0.000,0.000,102.582,4.678,0.024,102.558,0.266,4.412,0.634,0.000,0.000,0.259,0.255,102.299,0.000,0.000,0.000,4.412,,,,,,,,,,,
869,12/17/1968,0.047,0.224,12,5.071,0.224,0.000,4.847,0.000,0.000,102.299,4.671,0.024,102.275,0.265,4.405,0.633,0.000,0.000,0.258,0.255,102.016,0.000,0.000,0.000,4.405,,,,,,,,,,,
870,12/18/1968,0.047,0.443,12,5.071,0.443,0.000,4.628,0.000,0.000,102.016,4.663,0.023,101.993,0.265,4.398,0.631,0.000,0.000,0.258,0.254,101.735,0.000,0.000,0.000,4.398,,,,,,,,,,,
871,12/19/1968,0.047,1.077,12,5.071,1.077,0.000,3.994,0.000,0.000,101.735,4.655,0.020,101.715,0.264,4.391,0.629,0.000,0.000,0.257,0.253,101.458,0.000,0.000,0.000,4.391,,,,,,,,,,,
872,12/20/1968,0.047,0.194,12,5.071,0.194,0.000,4.877,0.000,0.000,101.458,4.648,0.024,101.434,0.263,4.385,0.628,0.000,0.000,0.256,0.253,101.178,0.000,0.000,0.000,4.385,,,,,,,,,,,
873,12/21/1968,0.047,0.161,12,5.071,0.161,0.000,4.910,0.000,0.000,101.178,4.640,0.024,101.153,0.262,4.378,0.626,0.000,0.000,0.256,0.252,100.898,0.000,0.000,0.000,4.378,,,,,,,,,,,
874,12/22/1968,0.036,0.281,12,5.071,0.281,0.000,4.790,0.000,0.000,100.898,4.633,0.024,100.874,0.262,4.371,0.624,0.000,0.000,0.255,0.251,100.619,0.000,0.000,0.000,4.371,,,,,,,,,,,
