,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
2747,07/10/1980,5.377,0.084,7,4.745,0.084,0.000,4.662,0.000,0.000,0.000,1.582,0.000,0.000,0.043,1.539,0.585,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,1.539,,,,,,,,,,,
2748,07/11/1980,5.831,0.402,7,4.745,0.402,0.000,4.343,0.000,0.000,0.000,1.539,0.000,0.000,0.041,1.498,0.559,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,1.498,,,,,,,,,,,
2749,07/12/1980,6.068,0.000,7,4.745,0.000,0.000,4.745,0.000,0.000,0.000,1.498,0.000,0.000,0.039,1.459,0.535,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,1.459,,,,,,,,,,,
2750,07/13/1980,6.068,0.013,7,4.745,0.013,0.000,4.732,0.000,0.000,0.000,1.459,0.000,0.000,0.037,1.421,0.512,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,1.421,,,,,,,,,,,
2751,07/14/1980,6.068,0.000,7,4.745,0.000,0.000,4.745,0.000,0.000,0.000,1.421,0.000,0.000,0.036,1.386,0.490,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,1.386,,,,,,,,,,,
2752,07/15/1980,6.310,0.000,7,4.745,0.000,0.000,4.745,0.000,0.000,0.000,1.386,0.000,0.000,0.034,1.351,0.469,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,1.351,,,,,,,,,,,
2753,07/16/1980,6.310,0.193,7,4.745,0.193,0.000,4.553,0.000,0.000,0.000,1.351,0.000,0.000,0.033,1.318,0.450,0.000,0.000,0.000,0.026,0.000,0.000,0.000,0.000,1.318,,,,,,,,,,,
2754,07/17/1980,6.310,0.000,7,4.745,0.000,0.000,4.745,0.000,0.000,0.000,1.318,0.000,0.000,0.032,1.287,0.432,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,1.287,,,,,,,,,,,
2755,07/18/1980,6.068,0.000,7,4.745,0.000,0.000,4.745,0.000,0.000,0.000,1.287,0.000,0.000,0.030,1.256,0.415,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,1.256,,,,,,,,,,,
2756,07/19/1980,5.601,0.000,7,4.745,0.000,0.000,4.745,0.000,0.000,0.000,1.256,0.000,0.000,0.029,1.227,0.399,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,1.227,,,,,,,,,,,
2757,07/20/1980,5.601,0.032,7,4.745,0.032,0.000,4.713,0.000,0.000,0.000,1.227,0.000,0.000,0.028,1.199,0.383,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,1.199,,,,,,,,,,,
2758,07/21/1980,5.377,0.134,7,4.745,0.134,0.000,4.611,0.000,0.000,0.000,1.199,0.000,0.000,0.027,1.172,0.369,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,1.172,,,,,,,,,,,
2759,07/22/1980,5.159,0.204,7,4.745,0.204,0.000,4.541,0.000,0.000,0.000,1.172,0.000,0.000,0.026,1.146,0.355,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,1.146,,,,,,,,,,,
2760,07/23/1980,4.947,0.051,7,4.745,0.051,0.000,4.694,0.000,0.000,0.000,1.146,0.000,0.000,0.025,1.121,0.342,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,1.121,,,,,,,,,,,
2761,07/24/1980,5.377,0.000,7,4.745,0.000,0.000,4.745,0.000,0.000,0.000,1.121,0.000,0.000,0.024,1.097,0.330,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.097,,,,,,,,,,,
2762,07/25/1980,5.831,0.000,7,4.745,0.000,0.000,4.745,0.000,0.000,0.000,1.097,0.000,0.000,0.023,1.073,0.318,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,1.073,,,,,,,,,,,
2763,07/26/1980,5.831,0.000,7,4.745,0.000,0.000,4.745,0.000,0.000,0.000,1.073,0.000,0.000,0.022,1.051,0.307,0.000,0.000,0.000,0.018,0.000,0.000,0.000,0.000,1.051,,,,,,,,,,,
2764,07/27/1980,5.831,0.000,7,4.745,0.000,0.000,4.745,0.000,0.000,0.000,1.051,0.000,0.000,0.022,1.029,0.296,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,1.029,,,,,,,,,,,
2765,07/28/1980,5.377,0.000,7,4.745,0.000,0.000,4.745,0.000,0.000,0.000,1.029,0.000,0.000,0.021,1.008,0.286,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,1.008,,,,,,,,,,,
2766,07/29/1980,5.159,0.000,7,4.745,0.000,0.000,4.745,0.000,0.000,0.000,1.008,0.000,0.000,0.020,0.988,0.276,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.988,,,,,,,,,,,
2767,07/30/1980,5.159,0.023,7,4.745,0.023,0.000,4.722,0.000,0.000,0.000,0.988,0.000,0.000,0.020,0.969,0.267,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.969,,,,,,,,,,,
2768,07/31/1980,5.159,0.000,7,4.745,0.000,0.000,4.745,0.000,0.000,0.000,0.969,0.000,0.000,0.019,0.950,0.258,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.950,,,,,,,,,,,
2769,08/01/1980,5.159,0.005,8,4.971,0.005,0.000,4.966,0.000,0.000,0.000,0.950,0.000,0.000,0.018,0.931,0.250,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.931,,,,,,,,,,,
2770,08/02/1980,4.947,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.931,0.000,0.000,0.018,0.914,0.242,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.914,,,,,,,,,,,
2771,08/03/1980,5.159,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.914,0.000,0.000,0.017,0.896,0.234,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.896,,,,,,,,,,,
2772,08/04/1980,6.068,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.896,0.000,0.000,0.017,0.880,0.227,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.880,,,,,,,,,,,
2773,08/05/1980,6.068,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.880,0.000,0.000,0.016,0.864,0.220,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.864,,,,,,,,,,,
2774,08/06/1980,6.068,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.864,0.000,0.000,0.016,0.848,0.213,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.848,,,,,,,,,,,
2775,08/07/1980,6.310,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.848,0.000,0.000,0.015,0.833,0.207,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.833,,,,,,,,,,,
2776,08/08/1980,5.831,0.030,8,4.971,0.030,0.000,4.941,0.000,0.000,0.000,0.833,0.000,0.000,0.015,0.818,0.201,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.818,,,,,,,,,,,
2777,08/09/1980,5.601,0.134,8,4.971,0.134,0.000,4.837,0.000,0.000,0.000,0.818,0.000,0.000,0.014,0.804,0.195,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.804,,,,,,,,,,,
2778,08/10/1980,5.159,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.804,0.000,0.000,0.014,0.790,0.189,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.790,,,,,,,,,,,
2779,08/11/1980,4.741,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.790,0.000,0.000,0.013,0.776,0.184,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.776,,,,,,,,,,,
2780,08/12/1980,4.541,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.776,0.000,0.000,0.013,0.763,0.179,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.763,,,,,,,,,,,
2781,08/13/1980,4.157,0.003,8,4.971,0.003,0.000,4.968,0.000,0.000,0.000,0.763,0.000,0.000,0.013,0.751,0.174,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.751,,,,,,,,,,,
2782,08/14/1980,3.974,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.751,0.000,0.000,0.012,0.738,0.169,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.738,,,,,,,,,,,
2783,08/15/1980,4.346,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.738,0.000,0.000,0.012,0.726,0.164,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.726,,,,,,,,,,,
2784,08/16/1980,4.541,0.017,8,4.971,0.017,0.000,4.954,0.000,0.000,0.000,0.726,0.000,0.000,0.012,0.714,0.160,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.714,,,,,,,,,,,
2785,08/17/1980,5.159,0.010,8,4.971,0.010,0.000,4.961,0.000,0.000,0.000,0.714,0.000,0.000,0.011,0.703,0.156,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.703,,,,,,,,,,,
2786,08/18/1980,5.159,0.012,8,4.971,0.012,0.000,4.959,0.000,0.000,0.000,0.703,0.000,0.000,0.011,0.692,0.152,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.692,,,,,,,,,,,
2787,08/19/1980,5.159,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.692,0.000,0.000,0.011,0.681,0.148,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.681,,,,,,,,,,,
2788,08/20/1980,5.159,0.148,8,4.971,0.148,0.000,4.823,0.000,0.000,0.000,0.681,0.000,0.000,0.011,0.671,0.144,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.671,,,,,,,,,,,
2789,08/21/1980,5.159,0.003,8,4.971,0.003,0.000,4.968,0.000,0.000,0.000,0.671,0.000,0.000,0.010,0.660,0.140,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.660,,,,,,,,,,,
2790,08/22/1980,7.077,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.660,0.000,0.000,0.010,0.650,0.137,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.650,,,,,,,,,,,
2791,08/23/1980,7.903,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.650,0.000,0.000,0.010,0.641,0.133,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.641,,,,,,,,,,,
2792,08/24/1980,9.419,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.641,0.000,0.000,0.010,0.631,0.130,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.631,,,,,,,,,,,
2793,08/25/1980,10.076,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.631,0.000,0.000,0.009,0.622,0.127,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.622,,,,,,,,,,,
2794,08/26/1980,9.744,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.622,0.000,0.000,0.009,0.613,0.124,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.613,,,,,,,,,,,
2795,08/27/1980,7.077,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.613,0.000,0.000,0.009,0.604,0.121,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.604,,,,,,,,,,,
2796,08/28/1980,6.815,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.604,0.000,0.000,0.009,0.595,0.118,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.595,,,,,,,,,,,
2797,08/29/1980,5.831,0.040,8,4.971,0.040,0.000,4.931,0.000,0.000,0.000,0.595,0.000,0.000,0.008,0.587,0.115,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.587,,,,,,,,,,,
2798,08/30/1980,5.831,0.017,8,4.971,0.017,0.000,4.954,0.000,0.000,0.000,0.587,0.000,0.000,0.008,0.579,0.112,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.579,,,,,,,,,,,
2799,08/31/1980,5.831,0.000,8,4.971,0.000,0.000,4.971,0.000,0.000,0.000,0.579,0.000,0.000,0.008,0.571,0.110,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.571,,,,,,,,,,,
2800,09/01/1980,5.601,0.285,9,5.106,0.285,0.000,4.822,0.000,0.000,0.000,0.571,0.000,0.000,0.008,0.563,0.107,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.563,,,,,,,,,,,
2801,09/02/1980,5.159,1.074,9,5.106,1.074,0.000,4.032,0.000,0.000,0.000,0.563,0.000,0.000,0.008,0.555,0.105,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.555,,,,,,,,,,,
2802,09/03/1980,5.159,1.293,9,5.106,1.293,0.000,3.814,0.000,0.000,0.000,0.555,0.000,0.000,0.007,0.548,0.102,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.548,,,,,,,,,,,
2803,09/04/1980,4.741,1.319,9,5.106,1.319,0.000,3.787,0.000,0.000,0.000,0.548,0.000,0.000,0.007,0.540,0.100,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.540,,,,,,,,,,,
2804,09/05/1980,4.741,0.272,9,5.106,0.272,0.000,4.834,0.000,0.000,0.000,0.540,0.000,0.000,0.007,0.533,0.098,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.533,,,,,,,,,,,
2805,09/06/1980,4.741,0.000,9,5.106,0.000,0.000,5.106,0.000,0.000,0.000,0.533,0.000,0.000,0.007,0.526,0.096,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.526,,,,,,,,,,,
2806,09/07/1980,4.741,0.000,9,5.106,0.000,0.000,5.106,0.000,0.000,0.000,0.526,0.000,0.000,0.007,0.519,0.094,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.519,,,,,,,,,,,
2807,09/08/1980,4.741,0.095,9,5.106,0.095,0.000,5.012,0.000,0.000,0.000,0.519,0.000,0.000,0.007,0.513,0.091,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.513,,,,,,,,,,,
2808,09/09/1980,4.741,0.000,9,5.106,0.000,0.000,5.106,0.000,0.000,0.000,0.513,0.000,0.000,0.007,0.506,0.090,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.506,,,,,,,,,,,
2809,09/10/1980,4.741,0.000,9,5.106,0.000,0.000,5.106,0.000,0.000,0.000,0.506,0.000,0.000,0.006,0.500,0.088,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.500,,,,,,,,,,,
2810,09/11/1980,5.159,0.101,9,5.106,0.101,0.000,5.006,0.000,0.000,0.000,0.500,0.000,0.000,0.006,0.493,0.086,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.493,,,,,,,,,,,
2811,09/12/1980,5.159,0.087,9,5.106,0.087,0.000,5.019,0.000,0.000,0.000,0.493,0.000,0.000,0.006,0.487,0.084,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.487,,,,,,,,,,,
2812,09/13/1980,4.947,0.249,9,5.106,0.249,0.000,4.858,0.000,0.000,0.000,0.487,0.000,0.000,0.006,0.481,0.082,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.481,,,,,,,,,,,
2813,09/14/1980,4.741,0.054,9,5.106,0.054,0.000,5.052,0.000,0.000,0.000,0.481,0.000,0.000,0.006,0.475,0.081,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.475,,,,,,,,,,,
2814,09/15/1980,4.741,0.569,9,5.106,0.569,0.000,4.537,0.000,0.000,0.000,0.475,0.000,0.000,0.006,0.470,0.079,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.470,,,,,,,,,,,
2815,09/16/1980,4.346,1.293,9,5.106,1.293,0.000,3.813,0.000,0.000,0.000,0.470,0.000,0.000,0.006,0.464,0.077,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.464,,,,,,,,,,,
2816,09/17/1980,4.346,0.234,9,5.106,0.234,0.000,4.873,0.000,0.000,0.000,0.464,0.000,0.000,0.006,0.458,0.076,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.458,,,,,,,,,,,
2817,09/18/1980,4.346,0.000,9,5.106,0.000,0.000,5.106,0.000,0.000,0.000,0.458,0.000,0.000,0.005,0.453,0.074,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.453,,,,,,,,,,,
2818,09/19/1980,4.346,0.048,9,5.106,0.048,0.000,5.058,0.000,0.000,0.000,0.453,0.000,0.000,0.005,0.448,0.073,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.448,,,,,,,,,,,
2819,09/20/1980,4.346,0.077,9,5.106,0.077,0.000,5.030,0.000,0.000,0.000,0.448,0.000,0.000,0.005,0.442,0.071,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.442,,,,,,,,,,,
2820,09/21/1980,4.741,0.178,9,5.106,0.178,0.000,4.928,0.000,0.000,0.000,0.442,0.000,0.000,0.005,0.437,0.070,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.437,,,,,,,,,,,
2821,09/22/1980,4.741,0.025,9,5.106,0.025,0.000,5.081,0.000,0.000,0.000,0.437,0.000,0.000,0.005,0.432,0.069,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.432,,,,,,,,,,,
2822,09/23/1980,4.947,0.000,9,5.106,0.000,0.000,5.106,0.000,0.000,0.000,0.432,0.000,0.000,0.005,0.427,0.067,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.427,,,,,,,,,,,
2823,09/24/1980,6.310,0.003,9,5.106,0.003,0.000,5.103,0.000,0.000,0.000,0.427,0.000,0.000,0.005,0.422,0.066,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.422,,,,,,,,,,,
2824,09/25/1980,6.815,0.040,9,5.106,0.040,0.000,5.066,0.000,0.000,0.000,0.422,0.000,0.000,0.005,0.418,0.065,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.418,,,,,,,,,,,
2825,09/26/1980,6.559,0.000,9,5.106,0.000,0.000,5.106,0.000,0.000,0.000,0.418,0.000,0.000,0.005,0.413,0.064,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.413,,,,,,,,,,,
2826,09/27/1980,6.559,0.000,9,5.106,0.000,0.000,5.106,0.000,0.000,0.000,0.413,0.000,0.000,0.005,0.408,0.062,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.408,,,,,,,,,,,
2827,09/28/1980,6.559,0.000,9,5.106,0.000,0.000,5.106,0.000,0.000,0.000,0.408,0.000,0.000,0.004,0.404,0.061,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.404,,,,,,,,,,,
2828,09/29/1980,6.559,0.015,9,5.106,0.015,0.000,5.091,0.000,0.000,0.000,0.404,0.000,0.000,0.004,0.400,0.060,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.400,,,,,,,,,,,
2829,09/30/1980,6.068,0.120,9,5.106,0.120,0.000,4.986,0.000,0.000,0.000,0.400,0.000,0.000,0.004,0.395,0.059,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.395,,,,,,,,,,,
2830,10/01/1980,6.559,0.356,10,5.629,0.356,0.000,5.273,0.000,0.000,0.000,0.395,0.000,0.000,0.004,0.391,0.058,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.391,,,,,,,,,,,
2831,10/02/1980,6.559,0.057,10,5.629,0.057,0.000,5.572,0.000,0.000,0.000,0.391,0.000,0.000,0.004,0.387,0.057,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.387,,,,,,,,,,,
2832,10/03/1980,6.068,0.273,10,5.629,0.273,0.000,5.356,0.000,0.000,0.000,0.387,0.000,0.000,0.004,0.383,0.056,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.383,,,,,,,,,,,
2833,10/04/1980,6.310,0.871,10,5.629,0.871,0.000,4.758,0.000,0.000,0.000,0.383,0.000,0.000,0.004,0.379,0.055,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.379,,,,,,,,,,,
2834,10/05/1980,6.559,0.026,10,5.629,0.026,0.000,5.603,0.000,0.000,0.000,0.379,0.000,0.000,0.004,0.375,0.054,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.375,,,,,,,,,,,
2835,10/06/1980,6.310,0.364,10,5.629,0.364,0.000,5.265,0.000,0.000,0.000,0.375,0.000,0.000,0.004,0.371,0.053,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.371,,,,,,,,,,,
2836,10/07/1980,6.068,0.099,10,5.629,0.099,0.000,5.530,0.000,0.000,0.000,0.371,0.000,0.000,0.004,0.367,0.052,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.367,,,,,,,,,,,
2837,10/08/1980,6.068,0.204,10,5.629,0.204,0.000,5.425,0.000,0.000,0.000,0.367,0.000,0.000,0.004,0.363,0.051,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.363,,,,,,,,,,,
2838,10/09/1980,5.831,0.000,10,5.629,0.000,0.000,5.629,0.000,0.000,0.000,0.363,0.000,0.000,0.004,0.360,0.050,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.360,,,,,,,,,,,
2839,10/10/1980,6.068,0.245,10,5.629,0.245,0.000,5.384,0.000,0.000,0.000,0.360,0.000,0.000,0.004,0.356,0.050,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.356,,,,,,,,,,,
2840,10/11/1980,6.068,0.000,10,5.629,0.000,0.000,5.629,0.000,0.000,0.000,0.356,0.000,0.000,0.004,0.352,0.049,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.352,,,,,,,,,,,
2841,10/12/1980,5.831,0.000,10,5.629,0.000,0.000,5.629,0.000,0.000,0.000,0.352,0.000,0.000,0.004,0.349,0.048,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.349,,,,,,,,,,,
2842,10/13/1980,5.831,0.302,10,5.629,0.302,0.000,5.327,0.000,0.000,0.000,0.349,0.000,0.000,0.003,0.345,0.047,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.345,,,,,,,,,,,
2843,10/14/1980,5.601,0.000,10,5.629,0.000,0.000,5.629,0.000,0.000,0.000,0.345,0.000,0.000,0.003,0.342,0.046,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.342,,,,,,,,,,,
