,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
31,113.10300000000000864020,4.01644482299999960873,5.33666666700000114076,4.016444823,0.0,1.3202218440000015,0.0,0.0,66.89049311856394,19.942760741845767,0.9343596704323309,65.95613344813161,1.2258754156338183,18.716885326211948,191.2909711036939,0.0,0.0,0.0,0.26703165304017185,65.95613344813161,0,0,0,18.716885326211948,,,
32,108.63299999999999556621,3.59104152299999990205,5.33666666700000114076,3.591041523,0.0,1.7456251440000012,0.0,0.0,65.95613344813161,18.716885326211948,1.2265879770079988,64.72954547112361,1.1028763822336938,17.614008943978256,172.09766300414248,0.0,0.0,0.0,0.24023885273411724,64.72954547112361,0,0,0,17.614008943978256,,,
33,100.02899999999999636202,3.52336035999999985791,5.33666666700000114076,3.52336036,0.0,1.8133063070000013,0.0,0.0,64.72954547112361,17.614008943978256,1.2618454747987895,63.467699996324825,0.9967078792920779,16.617301064686178,155.53066462133648,0.0,0.0,0.0,0.21711223604881408,63.467699996324825,0,0,0,16.617301064686178,,,
34,117.68700000000002603429,4.89783053100000120850,5.33666666700000114076,4.897830531000001,0.0,0.43883613599999993,0.0,0.0,63.467699996324825,16.617301064686178,0.3022446927788457,63.16545530354598,0.9044925993327492,15.712808465353428,141.14098828958743,0.0,0.0,0.0,0.19702504094802142,63.16545530354598,0,0,0,15.712808465353428,,,
35,128.82699999999999818101,7.85636431300000026567,5.33666666700000114076,5.336666667000001,2.519697645999999,0.0,0,1.755802005413455,63.16545530354598,17.468610470766883,0.0,63.16545530354598,0.9830330934236147,16.48557737734327,153.39679111750993,0.7638956405865439,0.7638956405865439,0.0,0.21413346624165702,63.92935094413253,0,0,0,16.48557737734327,,,
36,137.17400000000003501555,10.81992024999999912893,5.33666666700000114076,5.336666667000001,5.483253582999998,0.0,0,3.961179103297214,63.92935094413253,20.44675648064048,0.0,63.92935094413253,1.277943279159428,19.168813201481054,199.41586866676212,1.5220744797027843,1.5220744797027843,0.0,0.2783735622506808,65.45142542383532,0,0,0,19.168813201481054,,,
37,290.97399999999998954081,11.92003287999999905367,4.88387096800000009011,4.883870968,7.036161911999999,0.0,0,5.340170333492763,65.45142542383532,24.508983534973815,0.0,65.45142542383532,1.728541075182724,22.78044245979109,269.7291230800702,1.695991578507236,1.695991578507236,0.0,0.37652699023679254,67.14741700234255,0,0,0,22.78044245979109,,,
38,344.56700000000006411938,10.96725439000000079659,4.88387096800000009011,4.883870968,6.083383422000001,0.0,0,4.823854585447895,67.14741700234255,27.604297045238987,0.0,67.14741700234255,2.1074891992559506,25.496807845983035,328.8618487448648,1.2595288365521053,1.2595288365521053,0.0,0.4590730162825361,68.40694583889466,0,0,0,25.496807845983035,,,
39,376.75100000000003319656,9.35950383099999960734,4.88387096800000009011,4.883870968,4.4756328629999995,0.0,0,3.657690724118174,68.40694583889466,29.15449857010121,0.0,68.40694583889466,2.308412928601882,26.84608564149933,360.21486783162646,0.8179421388818257,0.8179421388818257,0.0,0.5028401029685023,69.22488797777649,0,0,0,26.84608564149933,,,
40,357.80900000000002592060,8.12438829399999917769,4.88387096800000009011,4.883870968,3.240517325999999,0.0,0,2.7005004459415187,69.22488797777649,29.546586087440847,0.0,69.22488797777649,2.360386114473239,27.186199972967607,368.3249914786891,0.5400168800584803,0.5400168800584803,0.0,0.5141613886065024,69.76490485783496,0,0,0,27.186199972967607,,,
41,318.80399999999997362465,6.86246566199999996627,4.88387096800000009011,4.883870968,1.9785946939999999,0.0,0,1.6689769008240913,69.76490485783496,28.8551768737917,0.0,69.76490485783496,2.2690484639120982,26.5861284098796,354.07226428362026,0.3096177931759086,0.3096177931759086,0.0,0.4942653669528366,70.07452265101087,0,0,0,26.5861284098796,,,
42,277.55200000000002091838,5.00592964999999967546,4.88387096800000009011,4.883870968,0.12205868199999959,0.0,0,0.10343859574832323,70.07452265101087,26.68956700562792,0.0,70.07452265101087,1.9923857071983437,24.697181298429577,310.90059551119765,0.01862008625167636,0.01862008625167636,0.0,0.43400009666700784,70.09314273726254,0,0,0,24.697181298429577,,,
43,230.10400000000001341505,3.04049810400000009025,4.88387096800000009011,3.040498104,0.0,1.843372864,0.0,0.0,70.09314273726254,24.697181298429577,1.3354230348209848,68.75771970244155,1.7507193038708608,22.946461994558717,273.18991105983406,0.0,0.0,0.0,0.38135805952211155,68.75771970244155,0,0,0,22.946461994558717,,,
44,188.08199999999996521183,1.80918327500000009067,4.88387096800000009011,1.809183275,0.0,3.074687693,0.0,0.0,68.75771970244155,22.946461994558717,2.2063795575545146,66.55134014488704,1.5488062508099225,21.397655743748796,241.6825135658003,0.0,0.0,0.0,0.33737546908785165,66.55134014488704,0,0,0,21.397655743748796,,,
45,166.12799999999998590283,1.69765378000000000114,4.88387096800000009011,1.69765378,0.0,3.186217188,0.0,0.0,66.55134014488704,21.397655743748796,2.2491531266226827,64.30218701826435,1.3785246324911635,20.019131111257632,215.11102374400426,0.0,0.0,0.0,0.3002831337313228,64.30218701826435,0,0,0,20.019131111257632,,,
46,149.41599999999999681677,2.65023846500000015425,4.88387096800000009011,2.650238465,0.0,2.233632503,0.0,0.0,64.30218701826435,20.019131111257632,1.548983028699554,62.753203989564796,1.2337095043003625,18.78542160695727,192.51343662476063,0.0,0.0,0.0,0.26873814753383046,62.753203989564796,0,0,0,18.78542160695727,,,
