,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
10,4/10/1967,2.644,1.315,4.000,4.235,1.315,0.0,2.9200000000000004,0.0,0.0,0.0,13.61332737844902,0.0,0.0,1.6117818438845937,12.001545534564427,3.0775888997289065,0.0,0.0,0.0,0.89391940160036,0.0,0,0.0,0,12.001545534564427,,,,,,,,,,,
11,4/11/1967,2.396,1.338,4.000,4.235,1.338,0.0,2.8970000000000002,0.0,0.0,0.0,12.001545534564427,0.0,0.0,1.3064548538896195,10.695090680674808,2.537221389220685,0.0,0.0,0.0,0.7146357375540376,0.0,0,0.0,0,10.695090680674808,,,,,,,,,,,
12,4/12/1967,0.000,5.083,4.000,4.235,4.235,0.8479999999999999,0.0,0,0.7585585553225008,0.0,11.45364923599731,0.0,0.0,1.2085712054471685,10.245078030550141,2.3616114649415016,0.08944144467749901,0.08944144467749901,0.0,0.6577139502436918,0.08944144467749901,0,0.0,0,10.245078030550141,,,,,,,,,,,
13,4/13/1967,0.000,1.231,4.000,4.235,1.231,0.0,3.0040000000000004,0.0,0.0,0.08944144467749901,10.245078030550141,0.08944144467749901,0.0,1.0035936287691887,9.241484401780953,1.9895345132095652,0.0,0.0,0.0,0.5395251156590725,0.0,0,0.0,0,9.241484401780953,,,,,,,,,,,
14,4/14/1967,1.307,0.702,4.000,4.235,0.702,0.0,3.5330000000000004,0.0,0.0,0.0,9.241484401780953,0.0,0.0,0.8451529974415977,8.396331404339355,1.6973389480566732,0.0,0.0,0.0,0.44924050804334026,0.0,0,0.0,0,8.396331404339355,,,,,,,,,,,
15,4/15/1967,1.194,0.934,4.000,4.235,0.934,0.0,3.301,0.0,0.0,0.0,8.396331404339355,0.0,0.0,0.7203027362321839,7.676028668107171,1.4637736964566428,0.0,0.0,0.0,0.3788704673601633,0.0,0,0.0,0,7.676028668107171,,,,,,,,,,,
16,4/16/1967,0.981,1.896,4.000,4.235,1.896,0.0,2.3390000000000004,0.0,0.0,0.0,7.676028668107171,0.0,0.0,0.620288064724466,7.055740603382705,1.27421852297376,0.0,0.0,0.0,0.3230704535658327,0.0,0,0.0,0,7.055740603382705,,,,,,,,,,,
17,4/17/1967,11.947,17.782,4.000,4.235,4.235,13.547,0.0,0,13.45755855428157,0.0,20.513299157664274,0.0,0.0,3.1922113266662775,17.321087830997996,5.7462196951258635,0.08944144571843,0.08944144571843,0.0,1.8518778907716482,0.08944144571843,0,0.0,0,17.321087830997996,,,,,,,,,,,
18,4/18/1967,48.943,19.409,4.000,4.235,4.235,15.174,0.0,0,15.174,0.08944144571843,32.4954859802574,0.0,0.08944144571843,6.871805185569013,25.623680794688386,11.485415513259861,0.0,0.0,0.00039814925940304455,4.192776666937361,0.08904329645902696,0,0.0,0,25.623680794688386,,,,,,,,,,,
19,4/19/1967,16.717,10.161,4.000,4.235,4.235,5.925999999999999,0.0,0,5.9256018507405965,0.08904329645902696,31.549679022324,0.0,0.08904329645902696,6.5417009526728425,25.00797806965116,10.989025538496591,0.0003981492594030382,0.0003981492594030382,0.0003963768950199571,3.9784577878421348,0.08904506882341005,0,0.0,0,25.00797806965116,,,,,,,,,,,
20,4/20/1967,7.998,5.696,4.000,4.235,4.235,1.4609999999999994,0.0,0,1.4606036231049795,0.08904506882341005,26.468978077540854,0.0,0.08904506882341005,4.881962081960977,21.587015995579875,8.443693509476537,0.00039637689501994855,0.00039637689501994855,0.000396384784713162,2.9124298792856016,0.08904506093371685,0,0.0,0,21.587015995579875,,,,,,,,,,,
21,4/21/1967,8.721,2.033,4.000,4.235,2.033,0.0,2.2020000000000004,0.0,0.0,0.08904506093371685,21.587015995579875,0.08904506093371685,0.0,3.4755227344942505,18.111493261085624,6.207702566988332,0.0,0.0,0.0,2.027546194773534,0.0,0,0.0,0,18.111493261085624,,,,,,,,,,,
22,4/22/1967,8.967,0.265,4.000,4.235,0.265,0.0,3.97,0.0,0.0,0.0,18.111493261085624,0.0,0.0,2.593917798674051,15.517575462411573,4.756749746290388,0.0,0.0,0.0,1.4843829967686655,0.0,0,0.0,0,15.517575462411573,,,,,,,,,,,
23,4/23/1967,1.797,0.304,4.000,4.235,0.304,0.0,3.9310000000000005,0.0,0.0,0.0,15.517575462411573,0.0,0.0,2.0048053912065322,13.51277007120504,3.7591039397567667,0.0,0.0,0.0,1.1279762814993262,0.0,0,0.0,0,13.51277007120504,,,,,,,,,,,
24,4/24/1967,1.463,0.566,4.000,4.235,0.566,0.0,3.6690000000000005,0.0,0.0,0.0,13.51277007120504,0.0,0.0,1.591987877735677,11.920782193469362,3.042870179893302,0.0,0.0,0.0,0.8822237441684928,0.0,0,0.0,0,11.920782193469362,,,,,,,,,,,
25,4/25/1967,1.345,0.650,4.000,4.235,0.65,0.0,3.5850000000000004,0.0,0.0,0.0,11.920782193469362,0.0,0.0,1.2918349590710503,10.628947234398312,2.5110710570097665,0.0,0.0,0.0,0.7061155337465478,0.0,0,0.0,0,10.628947234398312,,,,,,,,,,,
26,4/26/1967,1.194,0.971,4.000,4.235,0.971,0.0,3.2640000000000002,0.0,0.0,0.0,10.628947234398312,0.0,0.0,1.067045314680179,9.561901919718133,2.1053811249867507,0.0,0.0,0.0,0.5759550210885797,0.0,0,0.0,0,9.561901919718133,,,,,,,,,,,
27,4/27/1967,3.008,9.603,4.000,4.235,4.235,5.367999999999999,0.0,0,5.278558554281569,0.0,14.840460473999702,0.0,0.0,1.8611358397672024,12.9793246342325,3.5116287794568457,0.08944144571843,0.08944144571843,0.0,1.04203150382469,0.08944144571843,0,0.0,0,12.9793246342325,,,,,,,,,,,
28,4/28/1967,11.579,7.570,4.000,4.235,4.235,3.335,0.0,0,3.335,0.08944144571843,16.314722783491902,0.0,0.08944144571843,2.1793748894625833,14.13534789402932,4.057470389009039,0.0,0.0,0.00039814925940304455,1.2329503675888016,0.08904329645902696,0,0.0,0,14.13534789402932,,,,,,,,,,,
29,4/29/1967,6.999,7.769,4.000,4.235,4.235,3.534,0.0,0,3.5336018507405966,0.08904329645902696,17.669346121664933,0.0,0.08904329645902696,2.489238876144591,15.180107245520343,4.581318993059011,0.0003981492594030382,0.0003981492594030382,0.0003963768950199571,1.4206241428609538,0.08904506882341005,0,0.0,0,15.180107245520343,,,,,,,,,,,
30,4/30/1967,4.968,4.235,4.000,4.235,4.235,0.0,0.0,0.0,0.0,0.08904506882341005,15.180503630305056,0.0,0.08904506882341005,1.9327517631386175,13.24775186716644,3.6352146869378776,0.0,0.0,0.000396384784713162,1.0848204186947221,0.0886486840386969,0,0.0,0,13.24775186716644,,,,,,,,,,,
31,5/1/1967,3.850,4.392,5.000,3.714,3.714,0.6780000000000004,0.0,0,0.6772072385276815,0.0886486840386969,13.925353725969023,0.0,0.0886486840386969,1.673822896513985,12.251530829455039,3.1861486959291976,0.0007927614723188477,0.0007927614723188477,0.00039462027490225166,0.9306383585979779,0.0890468252361135,0,0.0,0,12.251530829455039,,,,,,,,,,,
32,5/2/1967,2.445,7.180,5.000,3.714,3.714,3.4659999999999997,0.0,0,3.465605379517683,0.0890468252361135,15.717532601576119,0.0,0.0890468252361135,2.048046099045855,13.669486502530264,3.8332408572005,0.0003946204823165007,0.0003946204823165007,0.0003963926033973466,1.153924196066529,0.08904505311503266,0,0.0,0,13.669486502530264,,,,,,,,,,,
33,5/3/1967,2.955,3.229,5.000,3.714,3.229,0.0,0.4849999999999999,0.0,0.0,0.08904505311503266,13.669698951463918,0.04131988643787876,0.0477251666771539,1.622920932112837,12.04677801935108,3.097109064567124,0.0,0.0,0.00021244893365448197,0.9005053173091068,0.04751271774349942,0,0.0,0,12.04677801935108,,,,,,,,,,,
34,5/4/1967,2.798,1.638,5.000,3.714,1.638,0.0,2.076,0.0,0.0,0.04751271774349942,12.04677801935108,0.04751271774349942,0.0,1.3146716300688364,10.732106389282244,2.551906754116632,0.0,0.0,0.0,0.7194270816000128,0.0,0,0.0,0,10.732106389282244,,,,,,,,,,,
35,5/5/1967,3.062,5.435,5.000,3.714,3.714,1.7209999999999996,0.0,0,1.6315585542815696,0.0,12.363664943563814,0.0,0.0,1.3728122840698795,10.990852659493934,2.6555795325498632,0.08944144571843,0.08944144571843,0.0,0.7533855604148161,0.08944144571843,0,0.0,0,10.990852659493934,,,,,,,,,,,
36,5/6/1967,14.552,15.969,5.000,3.714,3.714,12.254999999999999,0.0,0,12.254999999999999,0.08944144571843,23.246250808753338,0.0,0.08944144571843,3.932064593066784,19.314186215686554,6.942951637403202,0.0,0.0,0.00039814925940304455,2.312587664381926,0.08904329645902696,0,0.0,0,19.314186215686554,,,,,,,,,,,
37,5/7/1967,28.738,10.749,5.000,3.714,3.714,7.035,0.0,0,7.034601850740597,0.08904329645902696,26.34918444332217,0.0,0.08904329645902696,4.845192921471875,21.503991521850295,8.386261686191938,0.0003981492594030382,0.0003981492594030382,0.0003963768950199571,2.8890569683513214,0.08904506882341005,0,0.0,0,21.503991521850295,,,,,,,,,,,
