,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
11,25.56699999999999661782,4.97799999999999975842,3.73100000000000031619,3.7310000000000003,1.2469999999999994,0.0,0,0.00010355728164390676,0.0,0.00010355728164390676,0.0,0.0,4.643001419974058e-09,0.00010355263864248678,0.0,1.2468964427183555,1.2468964427183555,0.0,4.643001419974058e-09,1.2468964427183555,0,0,0,0.00010355263864248678,,,
12,23.87900000000000133582,2.87100000000000044054,3.73100000000000031619,2.8710000000000004,0.0,0.8599999999999999,0.0,0.0,1.2468964427183555,0.007217044920219202,0.0001337226561248883,1.2467627200622307,5.4797838514667656e-06,0.007211565136367735,0.0,0.0,0.0,0.007113492281576715,5.4797838514667656e-06,1.239649227780654,0,0,0,0.007211565136367735,,,
13,22.77800000000000224532,0.87700000000000000178,3.73100000000000031619,0.877,0.0,2.854,0.0,0.0,1.239649227780654,0.014281953627338563,0.00044119353146220507,1.2392080342491918,1.7092691145401356e-05,0.014264860936193162,0.0,0.0,0.0,0.007070388490970828,1.7092691145401356e-05,1.232137645758221,0,0,0,0.014264860936193162,,,
14,22.23499999999999943157,2.69600000000000017408,3.73100000000000031619,2.696,0.0,1.0350000000000001,0.0,0.0,1.232137645758221,0.021294001478225428,0.00015902892877090127,1.23197861682945,3.3260329507739673e-05,0.021260741148717687,0.0,0.0,0.0,0.007029140542032265,3.3260329507739673e-05,1.2249494762874178,0,0,0,0.021260741148717687,,,
15,19.01200000000000045475,1.38199999999999989519,3.73100000000000031619,1.382,0.0,2.349,0.0,0.0,1.2249494762874178,0.028247729156748478,0.00035882107638471496,1.224590655211033,5.3268481308380615e-05,0.028194460675440097,0.0,0.0,0.0,0.006986988008030791,5.3268481308380615e-05,1.2176036672030022,0,0,0,0.028194460675440097,,,
16,16.92999999999999971578,0.92599999999999993427,3.73100000000000031619,0.9259999999999999,0.0,2.8050000000000006,0.0,0.0,1.2176036672030022,0.03513915388474921,0.00042590796646651397,1.2171777592365356,7.664489746494591e-05,0.03506250898728427,0.0,0.0,0.0,0.006944693209309117,7.664489746494591e-05,1.2102330660272265,0,0,0,0.03506250898728427,,,
17,16.43299999999999982947,1.90100000000000002309,3.73100000000000031619,1.901,0.0,1.8300000000000003,0.0,0.0,1.2102330660272265,0.041966002979000445,0.0002761831981404206,1.209956882829086,0.00010303713148779932,0.041862965847512645,0.0,0.0,0.0,0.0069034939917161755,0.00010303713148779932,1.20305338883737,0,0,0,0.041862965847512645,,,
18,15.94599999999999972999,0.54400000000000003908,3.73100000000000031619,0.544,0.0,3.1870000000000003,0.0,0.0,1.20305338883737,0.04872434347558831,0.00047812814451186604,1.2025752606928581,0.00013215220315594697,0.04859219127243236,0.0,0.0,0.0,0.0068613776280756645,0.00013215220315594697,1.1957138830647824,0,0,0,0.04859219127243236,,,
19,14.53900000000000147793,0.12399999999999999911,3.73100000000000031619,0.124,0.0,3.607,0.0,0.0,1.1957138830647824,0.05541135215968057,0.0005378373485842303,1.1951760457161982,0.0001637428434645427,0.05524760931621603,0.0,0.0,0.0,0.006819160887248212,0.0001637428434645427,1.1883568848289499,0,0,0,0.05524760931621603,,,
20,12.78999999999999914735,0.37099999999999999645,3.73100000000000031619,0.371,0.0,3.3600000000000003,0.0,0.0,1.1883568848289499,0.062025022056092984,0.0004979249706992662,1.1878589598582505,0.00019759500418754043,0.06182742705190544,0.0,0.0,0.0,0.006777412739876957,0.00019759500418754043,1.1810815471183735,0,0,0,0.06182742705190544,,,
21,11.96900000000000119371,0.55899999999999994138,3.73100000000000031619,0.5589999999999999,0.0,3.1720000000000006,0.0,0.0,1.1810815471183735,0.06856350521749788,0.00046718727199769556,1.1806143598463759,0.00023351750123221557,0.06832998771626567,0.0,0.0,0.0,0.006736078165592438,0.00023351750123221557,1.1738782816807833,0,0,0,0.06832998771626567,,,
22,10.80099999999999837996,0.14400000000000001688,3.73100000000000031619,0.14400000000000002,0.0,3.587,0.0,0.0,1.1738782816807833,0.0750246367848703,0.0005250885870601632,1.173353193093723,0.0002713340207323683,0.07475330276413793,0.0,0.0,0.0,0.006694649068604634,0.0002713340207323683,1.1666585440251185,0,0,0,0.07475330276413793,,,
23,10.06400000000000005684,0.30399999999999999245,3.73100000000000031619,0.304,0.0,3.4270000000000005,0.0,0.0,1.1666585440251185,0.08140691035015941,0.0004985815465851773,1.1661599624785333,0.0003108850716166261,0.08109602527854279,0.0,0.0,0.0,0.0066536075860214846,0.0003108850716166261,1.1595063548925117,0,0,0,0.08109602527854279,,,
