,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
798,6/6/1988,0.000,0.485,6.000,3.231,0.485,0.0,2.746,0.0,0.0,0.0,2.122760037110234,0.0,0.0,0.05085278394966969,2.0719072531605645,0.33826522895859595,0.0,0.0,0.0,0.01298211758608813,0.0,0,0.0,0,2.0719072531605645,,,,,,,,,,,
799,6/7/1988,0.000,0.225,6.000,3.231,0.225,0.0,3.006,0.0,0.0,0.0,2.0719072531605645,0.0,0.0,0.048838660758770726,2.0230685924017937,0.32507806162881825,0.0,0.0,0.0,0.012444370834364546,0.0,0,0.0,0,2.0230685924017937,,,,,,,,,,,
800,6/8/1988,0.000,4.608,6.000,3.231,3.231,1.3769999999999998,0.0,0,0.008637741236128482,0.0,2.0317063336379224,0.0,0.0,0.047269548325910585,1.9844367853120117,0.31479813227231335,1.3683622587638713,1.3683622587638713,0.0,0.01202615344353971,1.3683622587638713,0,0.0,0,1.9844367853120117,,,,,,,,,,,
801,6/9/1988,0.000,5.314,6.000,3.231,3.231,2.083,0.0,0,0.12312871749293275,1.3683622587638713,2.1075655028049445,0.0,1.3683622587638713,0.05024756614805853,2.057317936656886,0.33430360932659986,1.9598712825070674,1.9598712825070674,0.0,0.012820425049561508,3.3282335412709387,0,0.0,0,2.057317936656886,,,,,,,,,,,
802,6/10/1988,0.000,1.663,6.000,3.231,1.663,0.0,1.5679999999999998,0.0,0.0,3.3282335412709387,2.057317936656886,1.5117771836357257,1.816456357635213,0.04826684545867391,2.009051091198212,0.32133251442836447,0.0,0.0,0.0,0.012291890293604738,1.816456357635213,0,0.0,0,2.009051091198212,,,,,,,,,,,
803,6/11/1988,0.000,0.616,6.000,3.231,0.616,0.0,2.6149999999999998,0.0,0.0,1.816456357635213,2.009051091198212,1.816456357635213,0.0,0.046394325351765374,1.9626567658464467,0.3090616621712405,0.0,0.0,0.0,0.011793160077123357,0.0,0,0.0,0,1.9626567658464467,,,,,,,,,,,
804,6/12/1988,0.000,0.193,6.000,3.231,0.193,0.0,3.038,0.0,0.0,0.0,1.9626567658464467,0.0,0.0,0.04462249210213046,1.9180342737443161,0.2974428838050866,0.0,0.0,0.0,0.011322113433346971,0.0,0,0.0,0,1.9180342737443161,,,,,,,,,,,
805,6/13/1988,0.000,0.360,6.000,3.231,0.36,0.0,2.871,0.0,0.0,0.0,1.9180342737443161,0.0,0.0,0.04294446210261033,1.8750898116417059,0.286432018369869,0.0,0.0,0.0,0.010876810819243281,0.0,0,0.0,0,1.8750898116417059,,,,,,,,,,,
806,6/14/1988,0.000,1.044,6.000,3.231,1.044,0.0,2.187,0.0,0.0,0.0,1.8750898116417059,0.0,0.0,0.041353920181900594,1.8337358914598052,0.27598852301904164,0.0,0.0,0.0,0.010455476059785121,0.0,0,0.0,0,1.8337358914598052,,,,,,,,,,,
807,6/15/1988,0.000,0.095,6.000,3.231,0.095,0.0,3.1359999999999997,0.0,0.0,0.0,1.8337358914598052,0.0,0.0,0.039845064801978386,1.7938908266578268,0.2660751265483977,0.0,0.0,0.0,0.010056480334742237,0.0,0,0.0,0,1.7938908266578268,,,,,,,,,,,
808,6/16/1988,0.000,0.351,6.000,3.231,0.351,0.0,2.88,0.0,0.0,0.0,1.7938908266578268,0.0,0.0,0.03841255927655424,1.7554782673812726,0.2566575207665023,0.0,0.0,0.0,0.00967832794992289,0.0,0,0.0,0,1.7554782673812726,,,,,,,,,,,
809,6/17/1988,0.000,0.718,6.000,3.231,0.718,0.0,2.513,0.0,0.0,0.0,1.7554782673812726,0.0,0.0,0.037051488270191064,1.7184267791110814,0.24770408507799171,0.0,0.0,0.0,0.00931964367071834,0.0,0,0.0,0,1.7184267791110814,,,,,,,,,,,
810,6/18/1988,0.000,1.442,6.000,3.231,1.442,0.0,1.789,0.0,0.0,0.0,1.7184267791110814,0.0,0.0,0.0357573189382024,1.682669460172879,0.23918564027620046,0.0,0.0,0.0,0.008979161426280458,0.0,0,0.0,0,1.682669460172879,,,,,,,,,,,
811,6/19/1988,0.000,0.982,6.000,3.231,0.982,0.0,2.2489999999999997,0.0,0.0,0.0,1.682669460172879,0.0,0.0,0.03452586615303048,1.6481435940198486,0.23107522807455735,0.0,0.0,0.0,0.008655714218581417,0.0,0,0.0,0,1.6481435940198486,,,,,,,,,,,
812,6/20/1988,0.000,0.220,6.000,3.231,0.22,0.0,3.0109999999999997,0.0,0.0,0.0,1.6481435940198486,0.0,0.0,0.03335326133589802,1.6147903326839506,0.2233479133616896,0.0,0.0,0.0,0.008348225092702074,0.0,0,0.0,0,1.6147903326839506,,,,,,,,,,,
