,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
2202,1.71099999999999985434,7.03000000000000024869,4.23500000000000031974,4.235,2.795,0.0,0,0.041296093106808485,15.985866559498572,4.732637665414074,0.0,15.985866559498572,0.2770370607941311,4.455600604619942,0.6010537997014931,2.7537039068931914,2.7537039068931914,0.04796631691040171,0.13683836543363662,18.69160414948136,0,0,0,4.455600604619942,,,
2203,0.78500000000000003109,0.69599999999999995204,4.23500000000000031974,0.696,0.0,3.5390000000000006,0.0,0.0,18.69160414948136,4.511562187382151,0.04113331666634354,18.650470832815017,0.2558059791569866,4.255756208225165,0.5578257670614274,0.0,0.0,0.055961582762209014,0.1256904307330026,18.59450925005281,0,0,0,4.255756208225165,,,
2204,0.60699999999999998401,0.02000000000000000042,4.23500000000000031974,0.02,0.0,4.215000000000001,0.0,0.0,18.59450925005281,4.311403637048284,0.04873736585238167,18.545771884200427,0.23717209191575261,4.074231545132531,0.5196717970147295,0.0,0.0,0.05564742882311903,0.11595614087560846,18.49012445537731,0,0,0,4.074231545132531,,,
2205,0.55200000000000004619,1.28499999999999992006,4.23500000000000031974,1.285,0.0,2.95,0.0,0.0,18.49012445537731,4.12961022284845,0.03391999294571871,18.45620446243159,0.22073992047467175,3.9088703023737787,0.4858477737270386,0.0,0.0,0.055378677715919346,0.10741358587008189,18.40082578471567,0,0,0,3.9088703023737787,,,
2206,0.49899999999999999911,1.71999999999999997335,4.23500000000000031974,1.72,0.0,2.5150000000000006,0.0,0.0,18.40082578471567,3.9639964600488313,0.028779371867782823,18.37204641284789,0.2061838008241441,3.757812659224687,0.45573622400341135,0.0,0.0,0.05512615767505272,0.09988113030525139,18.31692025517284,0,0,0,3.757812659224687,,,
2207,0.49899999999999999911,1.43900000000000005684,4.23500000000000031974,1.439,0.0,2.7960000000000003,0.0,0.0,18.31692025517284,3.8126778415332243,0.03184982157786495,18.285070433594974,0.19323359269913454,3.61944424883409,0.4288211537363045,0.0,0.0,0.05486518230853692,0.09320899202832943,18.23020525128644,0,0,0,3.61944424883409,,,
2208,0.55200000000000004619,4.68299999999999982947,4.23500000000000031974,4.235,0.4479999999999995,0.0,0,0.007458356220315487,18.23020525128644,3.681603161897556,0.0,18.23020525128644,0.18228911442164478,3.4993140474759112,0.4059768159751973,0.440541643779684,0.440541643779684,0.054700556843150776,0.08759306562435303,18.616046338222972,0,0,0,3.4993140474759112,,,
2209,0.49899999999999999911,1.21399999999999996803,4.23500000000000031974,1.214,0.0,3.0210000000000004,0.0,0.0,18.616046338222972,3.5550674042309804,0.034971560363949133,18.581074777859023,0.17196715650302996,3.3831002477279504,0.3843449228654511,0.0,0.0,0.055753356755069414,0.08231685102134535,18.525321421103953,0,0,0,3.3831002477279504,,,
2210,0.75400000000000000355,2.52899999999999991473,4.23500000000000031974,2.529,0.0,1.7060000000000004,0.0,0.0,18.525321421103953,3.4386273436064467,0.019653228813917654,18.505668192290035,0.16268254770608973,3.275944795900357,0.36481095066432484,0.0,0.0,0.055527095878496274,0.07758863537784028,18.45014109641154,0,0,0,3.275944795900357,,,
2211,0.72400000000000008793,2.16199999999999992184,4.23500000000000031974,2.162,0.0,2.0730000000000004,0.0,0.0,18.45014109641154,3.331233913036834,0.023784734984572106,18.426356361426965,0.15430298457932312,3.1769309284575105,0.34711596206338996,0.0,0.0,0.055289117136476704,0.07333651361739056,18.371067244290487,0,0,0,3.1769309284575105,,,
2212,0.63600000000000000977,3.83000000000000007105,4.23500000000000031974,3.83,0.0,0.40500000000000025,0.0,0.0,18.371067244290487,3.232040264571317,0.004626999494013457,18.366440244796472,0.1467214855198038,3.085318779051513,0.33105026858859515,0.0,0.0,0.05510933611380633,0.06950241498416664,18.311330908682667,0,0,0,3.085318779051513,,,
2213,6.33899999999999952394,41.50699999999999789679,4.23500000000000031974,4.235,37.272,0.0,0,2.5526197119402596,18.311330908682667,5.692882469045638,0.0,18.311330908682667,0.3769231462646955,5.315959322780943,0.8014294010135998,34.71938028805974,34.71938028805974,0.05494397805386519,0.18998587625417174,52.97576721868854,0,0,0,5.315959322780943,,,
2214,67.73899999999999010925,53.38800000000000522959,4.23500000000000031974,4.235,49.153000000000006,0.0,0,12.796060480509496,52.97576721868854,18.270975993092573,0.0,52.97576721868854,2.6320978055583013,15.638878187534273,4.820553009989734,36.35693951949051,36.35693951949051,0.1589561898021367,1.5076805849163026,89.1737505483769,0,0,0,15.638878187534273,,,
